timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.6480412080418319,79,265.0,34.0,-163.04591253702594,14.356645242218981,-171.6318289321817,58.560886078923595,,001,1,practice,0,low,0.3,4,
0.6629729170817882,80,265.0,34.0,-156.20362803525583,15.159015041003421,-165.17070824454737,58.37275765018389,,001,1,practice,0,low,0.3,4,
0.6663038751576096,81,265.0,34.0,-150.72980043383976,15.800910880030974,-160.0018116944399,58.22225490719213,,001,1,practice,0,low,0.3,4,
0.6784262920264155,82,265.0,34.0,-146.35073835270688,16.314427551253015,-155.86669445435393,58.10185271279872,,001,1,practice,0,low,0.3,4,
0.6819020831026137,83,265.0,34.0,-142.8474886878006,16.725240888230648,-152.55860066228516,58.00553095728399,,001,1,practice,0,low,0.3,4,
0.6960325420368463,84,265.0,34.0,-140.04488895587556,17.053891557812754,-149.91212562863015,57.928473552872205,,001,1,practice,0,low,0.3,4,
0.6992817500140518,85,264.0,36.0,-137.56070131369674,17.354770378740653,-147.363362949365,57.74962517971737,,001,1,practice,0,low,0.3,4,
0.7118643750436604,86,264.0,36.0,-135.5733511999537,17.595473435482972,-145.32435280595288,57.606546481193504,,001,1,practice,0,low,0.3,4,
0.7143941251561046,87,263.0,39.0,-134.48231733410088,17.90960651600834,-144.32006786999696,57.40861300113371,,001,1,practice,0,low,0.3,4,
0.7285679171327502,88,263.0,39.0,-133.60949024141863,18.16091298042863,-143.5166399212322,57.25026621708587,,001,1,practice,0,low,0.3,4,
0.7312642920296639,89,259.0,44.0,-132.76683061919886,17.852119762212613,-142.32475763640045,55.96667680448725,,001,1,practice,0,low,0.3,4,
0.7452954580076039,90,259.0,44.0,-132.09270292142304,17.6050851876398,-141.37125180853505,54.93980527440835,,001,1,practice,0,low,0.3,4,
0.7483185830060393,91,250.0,50.0,-130.6113949110106,17.456236297874586,-138.49129592882588,53.67370629304956,,001,1,practice,0,low,0.3,4,
0.7621897081844509,92,250.0,50.0,-129.42634850268064,17.337157186062413,-136.18733122505856,52.66082710796253,,001,1,practice,0,low,0.3,4,
0.7650079999584705,93,244.0,53.0,-129.7676083975721,17.286221328537057,-135.67172663569528,51.65670580549917,,001,1,practice,0,low,0.3,4,
0.7786123331170529,94,244.0,53.0,-130.04061631348526,17.245472642516773,-135.25924296420467,50.853408763528485,,001,1,practice,0,low,0.3,4,
0.7811379581689835,95,237.0,55.0,-129.6634999939003,17.41955554090113,-133.47850938084719,50.33460234023848,,001,1,practice,0,low,0.3,4,
0.795333957998082,96,237.0,55.0,-129.36180693823232,17.558821859608614,-132.0539225141612,49.91955720160648,,001,1,practice,0,low,0.3,4,
0.7981414999812841,97,225.0,57.0,-129.84045249369794,19.493408423058103,-130.91425302081242,52.02062610282017,,001,1,practice,0,low,0.3,4,
0.8125715421047062,98,225.0,57.0,-130.22336893807045,21.041077673817693,-130.00251742613338,53.70148122379111,,001,1,practice,0,low,0.3,4,
0.8152314580511302,99,208.0,59.0,-131.54970209356844,20.00279908681805,-129.27312895039015,51.62271676684313,,001,1,practice,0,low,0.3,4,
0.8289675831329077,100,208.0,59.0,-132.61076861796684,19.172176217218336,-128.68961816979555,49.95970520128475,,001,1,practice,0,low,0.3,4,
0.8318704580888152,101,180.0,60.0,-135.13962183748555,22.490177124852696,-128.22280954531988,54.2328662392868,,001,1,practice,0,low,0.3,4,
0.8459253329783678,102,180.0,60.0,-137.16270441310053,25.144577850960182,-127.84936264573935,57.65139506968844,,001,1,practice,0,low,0.3,4,
0.8485958331730217,103,152.0,60.0,-140.46117047359252,31.18809843184617,-127.55060512607493,65.98621813400976,,001,1,practice,0,low,0.3,4,
0.8620020831003785,104,152.0,60.0,-143.0999433219861,36.022914896554965,-127.3115991103434,72.65407658546681,,001,1,practice,0,low,0.3,4,
0.8649816249962896,105,126.0,57.0,-146.77096160070096,43.37491872024667,-127.12039429775817,83.2228642779534,,001,1,practice,0,low,0.3,4,
0.879249167162925,106,126.0,57.0,-149.70777622367285,49.256521779200035,-126.96743044768998,91.67789443194269,,001,1,practice,0,low,0.3,4,
0.8817723749671131,107,110.0,55.0,-153.01722792205038,53.841804226362726,-126.84505936763543,98.44191855513411,,001,1,practice,0,low,0.3,4,
0.8956494999583811,108,110.0,55.0,-155.6647892807524,57.51003018409288,-126.7471625035918,103.85313785368724,,001,1,practice,0,low,0.3,4,
0.8983539580367506,109,95.0,52.0,-158.682838367714,60.264610950277,-126.66884501235688,108.18211329252975,,001,1,practice,0,low,0.3,4,
0.9126366670243442,110,95.0,52.0,-161.0972776372833,62.4682755632243,-126.60619101936895,111.64529364360376,,001,1,practice,0,low,0.3,4,
0.9151659170165658,111,79.0,48.0,-163.98882905293874,63.99120725358214,-126.55606782497861,114.41583792446298,,001,1,practice,0,low,0.3,4,
0.9286552921403199,112,79.0,48.0,-166.3020701854631,65.20955260586841,-126.51596926946634,116.63227334915034,,001,1,practice,0,low,0.3,4,
0.9313334999606013,113,51.0,40.0,-169.83266309148257,65.70422888769743,-126.48389042505652,118.40542168890023,,001,1,practice,0,low,0.3,4,
0.945929333101958,114,51.0,40.0,-172.65713741629816,66.09996991316063,-126.45822734952866,119.82394036070015,,001,1,practice,0,low,0.3,4,
0.9483977081254125,115,26.0,33.0,-176.41671687615062,65.9965627335312,-126.43769688910638,120.95875529814008,,001,1,practice,0,low,0.3,4,
0.9628098329994828,116,26.0,33.0,-179.42438044403258,65.91383698982766,-126.42127252076855,121.86660724809202,,001,1,practice,0,low,0.3,4,
0.9661807080265135,117,10.0,27.0,-180.4143700676987,65.20989237261709,-123.01364555375622,122.19608306198539,,001,1,practice,0,low,0.3,4,
0.9786127500701696,118,10.0,27.0,-181.2063617666316,64.64673667884864,-120.28754398014635,122.45966371310008,,001,1,practice,0,low,0.3,4,
0.9810860001016408,119,-9.0,18.0,-180.0366246153901,63.653865504936135,-113.90190484927588,122.66717592128077,,001,1,practice,0,low,0.3,4,
0.9956666671205312,120,-9.0,18.0,-179.1008348943969,62.85956856580613,-108.7933935445795,122.83318568782532,,001,1,practice,0,low,0.3,4,
0.9983380001503974,121,-28.0,6.0,-182.09715555382365,63.26828032933482,-108.4279451239957,125.48620680796482,,001,1,practice,0,low,0.3,4,
1.0123132499866188,122,-28.0,6.0,-184.49421208136505,63.595249740157776,-108.13558638752865,127.60862370407642,,001,1,practice,0,low,0.3,4,
1.016219667159021,123,-36.0,-2.0,-185.32496228184306,63.60842835909291,-105.66327793899053,129.63741877850396,,001,1,practice,0,low,0.3,4,
1.0285483750049025,124,-36.0,-2.0,-185.98956244222546,63.618971254241025,-103.68543118016005,131.26045483804597,,001,1,practice,0,low,0.3,4,
1.0311749579850584,125,-42.0,-11.0,-188.3948674835849,63.04114951579688,-104.26547507745785,132.49280360773298,,001,1,practice,0,low,0.3,4,
1.0461957501247525,126,-42.0,-11.0,-190.31911151667245,62.57889212504157,-104.72951019529609,133.47868262348257,,001,1,practice,0,low,0.3,4,
1.0494766251649708,127,-45.0,-22.0,-190.4426808283961,61.58568743951872,-102.82098698278612,134.3196733033414,,001,1,practice,0,low,0.3,4,
1.061982958111912,128,-45.0,-22.0,-190.54153627777504,60.791123691100445,-101.29416841277815,134.99246584722846,,001,1,practice,0,low,0.3,4,
1.0648012501187623,129,-42.0,-38.0,-188.268823836502,59.88634073775391,-96.9701466985201,136.5176542328925,,001,1,practice,0,low,0.3,4,
1.0786861251108348,130,-42.0,-38.0,-186.45065388348357,59.16251437507668,-93.51092932711364,137.73780494142375,,001,1,practice,0,low,0.3,4,
1.0817761670332402,131,-35.0,-48.0,-186.28449920894474,57.940635353697736,-93.18410012695408,138.6527570350528,,001,1,practice,0,low,0.3,4,
1.0953120831400156,132,-35.0,-48.0,-186.15157546931368,56.96313213659458,-92.92263676682643,139.38471870995602,,001,1,practice,0,low,0.3,4,
1.0980151670519263,133,-19.0,-64.0,-187.90337917152,53.774315215196644,-96.7393842128831,137.90341041028518,,001,1,practice,0,low,0.3,4,
1.1117066249717027,134,-19.0,-64.0,-189.30482213328503,51.223261678078295,-99.79278216972844,136.71836377054848,,001,1,practice,0,low,0.3,4,
1.1143081251066178,135,8.0,-80.0,-193.18208754839372,48.61694656063176,-108.48708774334278,136.33393747625647,,001,1,practice,0,low,0.3,4,
1.1289158330764621,136,8.0,-80.0,-196.28389988048067,46.53189446667453,-115.44253220223426,136.02639644082288,,001,1,practice,0,low,0.3,4,
1.1314214169979095,137,46.0,-99.0,-202.3792198456002,42.92366828103041,-129.42670219713312,134.63724288322123,,001,1,practice,0,low,0.3,4,
1.1450558330398053,138,46.0,-99.0,-207.25547581769584,40.037087332515114,-140.6140381930522,133.5259200371399,,001,1,practice,0,low,0.3,4,
1.1476620000321418,139,94.0,-118.0,-201.8329143217279,39.86111658389385,-140.3588123131526,137.31299606054768,,001,1,practice,0,low,0.3,4,
1.1617179999593645,140,94.0,-118.0,-197.49486512495358,39.72033998499685,-140.15463160923292,140.3426568792739,,001,1,practice,0,low,0.3,4,
1.1644487080629915,141,136.0,-132.0,-197.42557123144343,36.935769908771064,-148.45006628025334,140.14931582410034,,001,1,practice,0,low,0.3,4,
1.1783581250347197,142,136.0,-132.0,-197.3701361166353,34.708113847790436,-155.08641401706967,139.9946429799615,,001,1,practice,0,low,0.3,4,
1.1808279580436647,143,188.0,-143.0,-186.77230261763415,31.929396215930343,-149.77622733915894,139.3900578716853,,001,1,practice,0,low,0.3,4,
1.1951401671394706,144,188.0,-143.0,-178.29403581843323,29.70642211044227,-145.52807799683035,138.9063897850643,,001,1,practice,0,low,0.3,4,
1.1979534581769258,145,229.0,-146.0,-164.19102855618993,30.830342598378508,-135.18613877599242,142.92274070480568,,001,1,practice,0,low,0.3,4,
1.211829666979611,146,229.0,-146.0,-152.9086227463953,31.729478988727497,-126.91258739932206,146.13582144059876,,001,1,practice,0,low,0.3,4,
1.2146975421346724,147,248.0,-146.0,-145.40263396122023,32.43031632437632,-124.09365467321524,148.67989777690414,,001,1,practice,0,low,0.3,4,
1.2285269170533866,148,248.0,-146.0,-139.39784293308017,32.99098619289538,-121.83850849232978,150.71515884594845,,001,1,practice,0,low,0.3,4,
1.2313555001746863,149,258.0,-146.0,-132.5942746313233,33.46673583686898,-118.03476943441451,152.38224448569582,,001,1,practice,0,low,0.3,4,
1.2450968329794705,150,258.0,-146.0,-127.15141998991778,33.84733555204786,-114.99177818808231,153.71591299749372,,001,1,practice,0,low,0.3,4,
1.2477664579637349,151,270.0,-146.0,-120.39902240330004,34.231400672020605,-110.16007965745462,154.89654116097438,,001,1,practice,0,low,0.3,4,
1.26175562501885,152,270.0,-146.0,-114.99710433400584,34.538652767998805,-106.29472083295246,155.8410436917589,,001,1,practice,0,low,0.3,4,
1.2644064580090344,153,296.0,-145.0,-112.59814526713642,33.77633990834118,-108.17754147130208,155.07076780718626,,001,1,practice,0,low,0.3,4,
1.2784376670606434,154,296.0,-145.0,-110.67897801364087,33.16648962061508,-109.68379798198177,154.45454709952816,,001,1,practice,0,low,0.3,4,
1.2810441250912845,155,337.0,-142.0,-102.65754455544543,28.745882610693553,-105.13723225424121,148.0862465623436,,001,1,practice,0,low,0.3,4,
1.295075667090714,156,337.0,-142.0,-96.24039778888907,25.20939700275633,-101.49997967204877,142.99160613259596,,001,1,practice,0,low,0.3,4,
1.2973614169750363,157,384.0,-136.0,-94.53495032205511,20.51285073715881,-107.51627752973928,135.73395410415822,,001,1,practice,0,low,0.3,4,
1.311730292160064,158,384.0,-136.0,-93.17059234858795,16.755613724680796,-112.3293158158917,129.92783248140802,,001,1,practice,0,low,0.3,4,
1.3141527501866221,159,427.0,-123.0,-95.78782370348267,14.460331192441409,-125.16362892148287,125.18365957998361,,001,1,practice,0,low,0.3,4,
1.3284332500770688,160,427.0,-123.0,-97.88160878739845,12.624105166649898,-135.43107940595578,121.38832125884409,,001,1,practice,0,low,0.3,4,
1.3308760421350598,161,466.0,-103.0,-103.35272681475819,12.355124346016689,-152.4108825938586,118.35205060193246,,001,1,practice,0,low,0.3,4,
1.345091792056337,162,466.0,-103.0,-107.72962123664598,12.139939689510122,-165.99472514418082,115.92303407640317,,001,1,practice,0,low,0.3,4,
1.3477948331274092,163,484.0,-90.0,-113.25964123772064,12.747791964304868,-181.3025198466735,113.97982085597972,,001,1,practice,0,low,0.3,4,
1.3617876251228154,164,484.0,-90.0,-117.68365723858038,13.234073784140666,-193.54875560866765,112.42525027964098,,001,1,practice,0,low,0.3,4,
1.3643172080628574,165,489.0,-83.0,-120.92287003926816,15.24742477739527,-203.34574421826298,112.9020588719785,,001,1,practice,0,low,0.3,4,
1.3785007919650525,166,489.0,-83.0,-123.5142402798184,16.858105571998955,-211.18333510593925,113.28350574584852,,001,1,practice,0,low,0.3,4,
1.3812792079988867,167,490.0,-79.0,-126.10455368535874,18.382145887435883,-218.2780038347948,113.58222850173593,,001,1,practice,0,low,0.3,4,
1.3950602081604302,168,490.0,-79.0,-128.176804409791,19.601378139785425,-222.86781909871144,113.26930391851111,,001,1,practice,0,low,0.3,4,
1.3975485831033438,169,490.0,-79.0,-129.83460498933684,20.576763941665057,-223.7026136962718,111.6115613431538,,001,1,practice,0,low,0.3,4,
1.4117284580133855,170,490.0,-79.0,-131.1608454529735,21.357072583168765,-224.35297855519283,110.29841800050079,,001,1,practice,0,low,0.3,4,
1.414402374997735,171,486.0,-70.0,-131.08656812671015,22.620482292008983,-224.4313140026361,110.13893632612478,,001,1,practice,0,low,0.3,4,
1.4284098751377314,172,486.0,-70.0,-131.02714626569949,23.631210059081155,-224.49370889071562,110.0117024161094,,001,1,practice,0,low,0.3,4,
1.4313368331640959,173,482.0,-62.0,-129.96885905548905,24.98000136186225,-223.3093589762693,110.26668690613046,,001,1,practice,0,low,0.3,4,
1.4451075419783592,174,482.0,-62.0,-129.1222292873207,26.059034404087125,-222.36187904471223,110.4706744981473,,001,1,practice,0,low,0.3,4,
1.4478253750130534,175,476.0,-53.0,-130.3192570084809,27.462260837867024,-223.76722586474497,110.63386457176078,,001,1,practice,0,low,0.3,4,
1.461778833065182,176,476.0,-53.0,-131.27687918540903,28.584841984890943,-224.27346017172957,110.46001567354418,,001,1,practice,0,low,0.3,4,
1.4643248750362545,177,465.0,-41.0,-134.1191339423351,28.41726995514929,-225.78259493916522,107.34160340956728,,001,1,practice,0,low,0.3,4,
1.478443874977529,178,465.0,-41.0,-136.39293774787598,28.28321233135597,-226.95273532801585,104.84491369223213,,001,1,practice,0,low,0.3,4,
1.4813394581433386,179,445.0,-31.0,-142.538898043883,28.626338354548572,-228.67754996303444,101.02761079479166,,001,1,practice,0,low,0.3,4,
1.4953265830408782,180,445.0,-31.0,-147.4556662806886,28.900839173102653,-229.99006480123373,98.00290859318568,,001,1,practice,0,low,0.3,4,
1.4979966250248253,181,416.0,-22.0,-157.33896826888184,29.070483821233193,-232.12011258407003,92.84531939714928,,001,1,practice,0,low,0.3,4,
1.5117389580700547,182,416.0,-22.0,-165.24560985943646,29.206199539737625,-233.6981449069854,88.79851950924437,,001,1,practice,0,low,0.3,4,
1.5145432080607861,183,375.0,-12.0,-168.13646468049285,30.318454619573213,-231.72233991381353,88.10693978905826,,001,1,practice,0,low,0.3,4,
1.5292620421387255,184,375.0,-12.0,-170.44914853733798,31.208258683441684,-230.14169591927603,87.55367601290936,,001,1,practice,0,low,0.3,4,
1.5320116670336574,185,325.0,-5.0,-182.1945134061444,30.78563362657869,-235.5507105295813,83.76074718511884,,001,1,practice,0,low,0.3,4,
1.5453774170018733,186,325.0,-5.0,-191.59080530118956,30.447533581088294,-236.92821286424814,79.78108766464331,,001,1,practice,0,low,0.3,4,
1.5555442080367357,187,267.0,1.0,-210.54490298317776,32.36054740509718,-238.25039647061428,75.74132677472137,,001,1,practice,0,low,0.3,4,
1.5618348750285804,188,267.0,1.0,-225.70818112876833,33.89095846430429,-239.20941427444853,72.65573702382538,,001,1,practice,0,low,0.3,4,
1.5646307920105755,189,212.0,5.0,-234.2487898975253,38.83829040616929,-237.71299338884742,77.41145118206857,,001,1,practice,0,low,0.3,4,
1.5784770420286804,190,212.0,5.0,-241.0812769125309,42.79615595966129,-236.45872570181675,81.16200490052582,,001,1,practice,0,low,0.3,4,
1.5816478750202805,191,167.0,4.0,-243.18698662797516,47.629471151392494,-228.4084759987581,87.1824817549383,,001,1,practice,0,low,0.3,4,
1.5952987500932068,192,167.0,4.0,-244.64867554649766,51.44925221365741,-221.96827623631117,91.99886323846829,,001,1,practice,0,low,0.3,4,
1.5981317500118166,193,125.0,2.0,-242.62966762960286,54.41958881361705,-208.4065990909549,95.84770396422323,,001,1,practice,0,low,0.3,4,
1.6117454171180725,194,125.0,2.0,-241.01446129608703,56.795858093584755,-197.5572573746699,98.92677654482718,,001,1,practice,0,low,0.3,4,
1.6145055000670254,195,89.0,-5.0,-242.4911179849083,60.811657586595075,-194.42831064437672,106.18499592180187,,001,1,practice,0,low,0.3,4,
1.628547792090103,196,89.0,-5.0,-241.80061367491018,63.50167892612639,-191.9251532601422,111.99157142338163,,001,1,practice,0,low,0.3,4,
1.6312966251280159,197,68.0,-12.0,-241.70105962583338,63.87955679048911,-194.3261299861047,116.17948670542077,,001,1,practice,0,low,0.3,4,
1.6451712080743164,198,68.0,-12.0,-241.6229312460797,64.17444270153221,-196.24691136687468,119.52981893105209,,001,1,practice,0,low,0.3,4,
1.647892292123288,199,48.0,-24.0,-241.90812334077137,63.090885726435594,-193.44118928018122,120.5059659157783,,001,1,practice,0,low,0.3,4,
1.6618234580382705,200,48.0,-24.0,-242.13087230268877,62.23054457369807,-191.19661161082644,121.28688350355927,,001,1,practice,0,low,0.3,4,
1.6651234170421958,201,34.0,-34.0,-241.93169542796667,63.00043450127593,-189.5423591733362,125.34964074085453,,001,1,practice,0,low,0.3,4,
1.6786856669932604,202,34.0,-34.0,-241.77217502185013,63.60986861489234,-188.218957223344,128.59984653069074,,001,1,practice,0,low,0.3,4,
1.689579833066091,203,24.0,-46.0,-241.59130675414934,64.29339391276922,-184.12964707738587,131.95864995844508,,001,1,practice,0,low,0.3,4,
1.695094499969855,204,24.0,-46.0,-241.44543637974581,64.83904110483225,-180.85819896061935,134.64569270064854,,001,1,practice,0,low,0.3,4,
1.6978025420103222,205,11.0,-59.0,-239.8191354888107,64.57189664903734,-174.5640852050361,136.79532689441132,,001,1,practice,0,low,0.3,4,
1.7119092501234263,206,11.0,-59.0,-238.5180947760626,64.35818108440142,-169.52879420056948,138.51503424942155,,001,1,practice,0,low,0.3,4,
1.7146265001501888,207,5.0,-71.0,-237.83726220586414,63.46720863269268,-165.5005613969962,139.8908001334297,,001,1,practice,0,low,0.3,4,
1.728625874966383,208,5.0,-71.0,-237.29259614970536,62.75443067132569,-162.27797515413758,140.99141284063626,,001,1,practice,0,low,0.3,4,
1.7313289581798017,209,1.0,-85.0,-239.1352940737769,61.3442083022321,-162.61195011556288,141.87190300640148,,001,1,practice,0,low,0.3,4,
1.7452962081879377,210,1.0,-85.0,-240.60945241303412,60.21603040695722,-162.87913008470312,142.57629513901367,,001,1,practice,0,low,0.3,4,
1.7485819580033422,211,0.0,-106.0,-238.91841400205342,57.77751620099119,-158.90663822803464,142.7455632883232,,001,1,practice,0,low,0.3,4,
1.7622115421108902,212,0.0,-106.0,-237.56558327326886,55.826704836218354,-155.72864474269983,142.88097780777085,,001,1,practice,0,low,0.3,4,
1.7650909170042723,213,0.0,-121.0,-237.19846775403497,55.34053335038982,-154.20789147413734,145.80999171759998,,001,1,practice,0,low,0.3,4,
1.7787040420807898,214,0.0,-121.0,-236.90477533864785,54.95159616172699,-152.99128885928735,148.1532028454633,,001,1,practice,0,low,0.3,4,
