timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.43026687507517636,53,-113.0,28.0,-249.1782285148329,-20.25365236715852,-64.27702758950923,-5.224767639305661,,001,1,practice,0,low,0.3,2,
0.44486854202114046,54,-113.0,28.0,-248.71299287493514,-25.334702982124263,-68.75441521202576,-11.475381486270457,,001,1,practice,0,low,0.3,2,
0.4480092499870807,55,-108.0,2.0,-247.77924038160356,-33.24827869101691,-74.02945966180297,-21.161095028854724,,001,1,practice,0,low,0.3,2,
0.4614915829151869,56,-108.0,2.0,-246.87799571606263,-39.385977596344816,-78.24949522162474,-28.90966586292214,,001,1,practice,0,low,0.3,2,
0.46424691705033183,57,-93.0,-39.0,-245.1705180370185,-48.902117392399134,-85.00185358532156,-41.93551262071863,,001,1,practice,0,low,0.3,2,
0.47805791697464883,58,-93.0,-39.0,-243.61074175138106,-56.15876159017322,-90.40374027627901,-52.35619002695583,,001,1,practice,0,low,0.3,2,
0.4814817919395864,59,-83.0,-62.0,-241.16418714115628,-65.8774228438344,-94.90065217024613,-65.49722474637497,,001,1,practice,0,low,0.3,2,
0.49480608291924,60,-83.0,-62.0,-239.00962379993948,-73.31029757824888,-98.49818168541982,-76.01005252191028,,001,1,practice,0,low,0.3,2,
0.49737637490034103,61,-56.0,-102.0,-235.53032722352933,-83.81804673205652,-103.89568490760404,-92.16008145615848,,001,1,practice,0,low,0.3,2,
0.5117668330203742,62,-56.0,-102.0,-232.571802243066,-91.70799747793103,-108.2136874853514,-105.08010460355705,,001,1,practice,0,low,0.3,2,
0.5143626669887453,63,-26.0,-126.0,-228.15728240964265,-102.19713539745901,-112.0705860248174,-121.76311907293353,,001,1,practice,0,low,0.3,2,
0.5280933750327677,64,-26.0,-126.0,-224.4866424184894,-110.02612133340556,-115.15610485639021,-135.1095306484347,,001,1,practice,0,low,0.3,2,
0.5306816250085831,65,14.0,-141.0,-217.57458146720788,-123.1312368953116,-112.0853890757466,-151.77742188837345,,001,1,practice,0,low,0.3,2,
0.5453199169132859,66,14.0,-141.0,-211.71117995864122,-132.9600552065162,-109.62881645123171,-165.11173488032443,,001,1,practice,0,low,0.3,2,
0.548121124971658,67,64.0,-152.0,-203.58287363383417,-145.10001227770547,-107.04286229013171,-183.20014029282905,,001,1,practice,0,low,0.3,2,
0.561861916910857,68,64.0,-152.0,-196.94204749035973,-153.9929541579903,-104.9740989612517,-197.67086462283274,,001,1,practice,0,low,0.3,2,
0.5647571668960154,69,86.0,-154.0,-190.26184017762859,-162.17407984083815,-103.08223503619655,-212.26426875254367,,001,1,practice,0,low,0.3,2,
0.5780695830471814,70,86.0,-154.0,-184.9367274781904,-168.2213031386261,-101.56874389615244,-223.93899205631243,,001,1,practice,0,low,0.3,2,
0.5806117078755051,71,109.0,-153.0,-180.52992912298282,-172.94202696525443,-98.65192902624601,-229.7124221704184,,001,1,practice,0,low,0.3,2,
0.5947670829482377,72,109.0,-153.0,-177.08102007656987,-176.4718457109843,-95.11485586482989,-231.1994035325624,,001,1,practice,0,low,0.3,2,
0.5972048749681562,73,122.0,-152.0,-173.40483912237744,-180.08542908559372,-91.4191630135753,-232.68548866205074,,001,1,practice,0,low,0.3,2,
0.6123303750064224,74,122.0,-152.0,-170.51991670246136,-182.81946835002452,-88.52321545906611,-233.80256697647215,,001,1,practice,0,low,0.3,2,
0.6149004169274122,75,137.0,-148.0,-167.50185253379436,-185.58860255346232,-85.62970789941099,-234.87774080372446,,001,1,practice,0,low,0.3,2,
0.6283149998635054,76,137.0,-148.0,-165.13525997039963,-187.6974851043789,-83.35668842992536,-235.69400182014888,,001,1,practice,0,low,0.3,2,
0.6308974579442292,77,152.0,-144.0,-161.62725017126,-190.7265896567045,-80.01727584673947,-236.8485498500398,,001,1,practice,0,low,0.3,2,
0.645700957858935,78,152.0,-144.0,-158.8610284427879,-193.03671578769607,-77.38503492624356,-237.72159424306423,,001,1,practice,0,low,0.3,2,
0.6482089578639716,79,162.0,-137.0,-154.81005413509166,-196.30040025096736,-73.40561691749521,-238.9803661495269,,001,1,practice,0,low,0.3,2,
0.6616116249933839,80,162.0,-137.0,-151.58309431709932,-198.80283075764635,-70.24812032318609,-239.9274923618783,,001,1,practice,0,low,0.3,2,
0.6642437500413507,81,171.0,-128.0,-146.99311696608348,-202.22023529952511,-65.77075627492607,-241.19329928301133,,001,1,practice,0,low,0.3,2,
0.6790395830757916,82,171.0,-128.0,-143.31186464806188,-204.84557464367052,-62.202133446225346,-242.13817252704698,,001,1,practice,0,low,0.3,2,
0.6815827500540763,83,177.0,-115.0,-138.54084701691798,-208.1019791060021,-57.35897021651874,-243.33094446802383,,001,1,practice,0,low,0.3,2,
0.695021916879341,84,177.0,-115.0,-134.68134811822893,-210.62035625517404,-53.47162322557776,-244.21463000733976,,001,1,practice,0,low,0.3,2,
0.6978289580438286,85,184.0,-95.0,-128.33960022072637,-214.54357835923247,-48.173832761492534,-245.31465883038408,,001,1,practice,0,low,0.3,2,
0.7114823749288917,86,184.0,-95.0,-123.22805621008222,-217.51976039588868,-43.93588474674996,-246.10899624255978,,001,1,practice,0,low,0.3,2,
0.7140983329154551,87,187.0,-77.0,-116.31470090891005,-221.29367445200685,-37.94799682002079,-246.38865163003194,,001,1,practice,0,low,0.3,2,
0.7285740000661463,88,187.0,-77.0,-110.70566108533392,-224.15230671054712,-33.15768647863745,-246.61237594000966,,001,1,practice,0,low,0.3,2,
0.7310242920648307,89,187.0,-60.0,-109.16728669825778,-224.9055435398167,-31.639210008098658,-245.21380714286698,,001,1,practice,0,low,0.3,2,
0.7448147919494659,90,187.0,-60.0,-107.93683330814513,-225.49864748022256,-30.424428831667623,-244.09495210515286,,001,1,practice,0,low,0.3,2,
0.7475779999513179,91,182.0,-44.0,-103.94348956576579,-227.22018648802577,-27.45322788169008,-242.7094103734005,,001,1,practice,0,low,0.3,2,
0.762107582995668,92,182.0,-44.0,-100.74881457186233,-228.59741769426833,-25.076267121708042,-241.6009769879986,,001,1,practice,0,low,0.3,2,
0.7647070828825235,93,173.0,-34.0,-96.08211515378326,-228.03071522609665,-22.237026917653008,-238.94628907646106,,001,1,practice,0,low,0.3,2,
0.778124958043918,94,173.0,-34.0,-92.34875561932002,-227.5773532515593,-19.96563475440898,-236.82253874723102,,001,1,practice,0,low,0.3,2,
0.7807395418640226,95,159.0,-24.0,-86.23030639039948,-225.78915699979135,-16.79628790286881,-233.52568381335035,,001,1,practice,0,low,0.3,2,
0.7952663330361247,96,159.0,-24.0,-81.33554700726305,-224.358599998377,-14.26081042163667,-230.88819986624583,,001,1,practice,0,low,0.3,2,
0.797814792022109,97,143.0,-15.0,-73.74827897239986,-223.23358603995044,-10.622406066803125,-228.25181485845565,,001,1,practice,0,low,0.3,2,
0.8118981248699129,98,143.0,-15.0,-67.67846454450931,-222.3335748732092,-7.711682582936289,-226.14270685222348,,001,1,practice,0,low,0.3,2,
0.8145632920786738,99,109.0,-2.0,-56.4141190318915,-225.06772358424408,-2.9371580166290627,-226.0933307983373,,001,1,practice,0,low,0.3,2,
0.8287984998896718,100,109.0,-2.0,-47.402642621797256,-227.255042553072,0.8824616364167186,-226.05382995522834,,001,1,practice,0,low,0.3,2,
0.8313773330301046,101,72.0,10.0,-43.70754809049594,-235.94544492488853,-0.7417032588885144,-230.16061231846913,,001,1,practice,0,low,0.3,2,
0.8448011670261621,102,72.0,10.0,-40.75147246545489,-242.89776682234177,-2.041035175132701,-233.44603820906175,,001,1,practice,0,low,0.3,2,
0.8472958330530673,103,45.0,16.0,-35.873455112356744,-247.41280326268836,-3.5851942775052983,-239.42249051179465,,001,1,practice,0,low,0.3,2,
0.8623101250268519,104,45.0,16.0,-31.67064090786726,-247.98582722503502,-4.820521559403376,-244.20365235398097,,001,1,practice,0,low,0.3,2,
0.8649714170023799,105,10.0,21.0,-30.500441369212417,-248.13247082210592,-9.904142417367645,-249.80373888910572,,001,1,practice,0,low,0.3,2,
0.8782251249067485,106,10.0,21.0,-29.60208410614036,-248.24124680756216,-13.686330904784846,-249.6250875740752,,001,1,practice,0,low,0.3,2,
0.8807884999550879,107,-10.0,22.0,-30.143952920813035,-248.17603047495908,-18.81789619862406,-249.29076754396223,,001,1,practice,0,low,0.3,2,
0.8957042919937521,108,-10.0,22.0,-30.560914640692598,-248.1250299674023,-22.814593179043715,-248.9568121945546,,001,1,practice,0,low,0.3,2,
0.8983135418966413,109,-28.0,21.0,-33.87392899768103,-247.69448305172256,-29.12364939201127,-248.29783133586008,,001,1,practice,0,low,0.3,2,
0.9114783750846982,110,-28.0,21.0,-36.44016515444161,-247.32997061318108,-34.0512829518308,-247.6701639869735,,001,1,practice,0,low,0.3,2,
0.9141180419828743,111,-40.0,20.0,-38.65684874452033,-246.99321457307946,-38.749812115989556,-246.9786469737323,,001,1,practice,0,low,0.3,2,
0.9283119579777122,112,-40.0,20.0,-40.380225121679366,-246.71732290036408,-42.424447116995,-246.37403736355276,,001,1,practice,0,low,0.3,2,
0.9306598750408739,113,-59.0,14.0,-39.39141541067541,-246.87712812640953,-44.64871159294926,-245.98067516187047,,001,1,practice,0,low,0.3,2,
0.944756249897182,114,-59.0,14.0,-38.62137829664424,-246.99876343509797,-46.38750288878143,-245.65870547518423,,001,1,practice,0,low,0.3,2,
0.9479356249794364,115,-68.0,7.0,-36.892647769904166,-247.26288144508425,-47.34609217642731,-245.4757575721506,,001,1,practice,0,low,0.3,2,
0.9615121248643845,116,-68.0,7.0,-35.54100971533332,-247.46077795968918,-48.09745343947821,-245.32964552340027,,001,1,practice,0,low,0.3,2,
0.9641355420462787,117,-74.0,0.0,-33.11762193051657,-247.79673750408287,-47.95805093262737,-245.35693458865907,,001,1,practice,0,low,0.3,2,
0.978095208061859,118,-74.0,0.0,-31.213512289806694,-248.04377970538604,-47.84836135834212,-245.37834932063896,,001,1,practice,0,low,0.3,2,
0.9805956250056624,119,-80.0,-9.0,-29.302964938643544,-248.2767331946444,-47.614853620077376,-245.4237676239581,,001,1,practice,0,low,0.3,2,
0.9948586248792708,120,-80.0,-9.0,-27.802188517733263,-248.44926708208342,-47.43120194115612,-245.45932673748064,,001,1,practice,0,low,0.3,2,
0.9976806668564677,121,-84.0,-18.0,-27.98901230772324,-248.42828983438685,-48.28137052166559,-245.2935165481339,,001,1,practice,0,low,0.3,2,
1.0120247919112444,122,-84.0,-18.0,-28.13599515601057,-248.41168607088707,-48.95019041683132,-245.16092441120372,,001,1,practice,0,low,0.3,2,
1.0148195829242468,123,-89.0,-29.0,-27.953623633315182,-248.4322743239432,-49.29125021741549,-245.09257975712796,,001,1,practice,0,low,0.3,2,
1.028129749931395,124,-89.0,-29.0,-27.81035245421393,-248.4483533782673,-49.5592099979156,-245.03853718217977,,001,1,practice,0,low,0.3,2,
1.0306902499869466,125,-93.0,-40.0,-28.546825665775756,-248.36480979480123,-50.32388198750775,-244.88263903696273,,001,1,practice,0,low,0.3,2,
1.0447744170669466,126,-93.0,-40.0,-29.12499127885307,-248.29767393797053,-50.92400887856497,-244.75854493711924,,001,1,practice,0,low,0.3,2,
1.0472495830617845,127,-96.0,-57.0,-31.440075427367226,-248.01516416768035,-52.47246216554642,-244.43125969131955,,001,1,practice,0,low,0.3,2,
1.0614562078844756,128,-96.0,-57.0,-33.251683081634084,-247.778783539347,-53.682926012977944,-244.16826873016308,,001,1,practice,0,low,0.3,2,
1.0640017499681562,129,-97.0,-72.0,-36.318547309620946,-247.34785853392552,-55.497111462658744,-243.7623240357321,,001,1,practice,0,low,0.3,2,
1.0779308748897165,130,-97.0,-72.0,-38.716067556623685,-246.98393897772166,-56.913802513897785,-243.43545157476353,,001,1,practice,0,low,0.3,2,
1.0810591250192374,131,-96.0,-79.0,-41.535564108958305,-246.52544881644695,-58.472558323936894,-243.06575226274435,,001,1,practice,0,low,0.3,2,
1.095443292055279,132,-96.0,-79.0,-43.748938867058754,-246.14229695037452,-59.69530728949549,-242.76834696395807,,001,1,practice,0,low,0.3,2,
1.098339542048052,133,-89.0,-95.0,-47.61769822045276,-245.42321572374905,-61.40555846002044,-242.34140667705347,,001,1,practice,0,low,0.3,2,
1.1118187920656055,134,-89.0,-95.0,-50.643820544267264,-244.816673126403,-62.743681685665635,-241.99840992975112,,001,1,practice,0,low,0.3,2,
1.1149787078611553,135,-77.0,-106.0,-55.05253801047158,-243.86311336199577,-64.31551659422146,-241.58541827937054,,001,1,practice,0,low,0.3,2,
1.127962291939184,136,-77.0,-106.0,-58.49443999378153,-243.06048730678935,-65.54575103721945,-241.25454300586102,,001,1,practice,0,low,0.3,2,
1.1306260828860104,137,-54.0,-119.0,-64.80070193764799,-241.4557289202062,-67.54042873624874,-240.70374007506348,,001,1,practice,0,low,0.3,2,
1.1446598330512643,138,-54.0,-119.0,-69.6886927382909,-240.09057895808425,-69.09742252267431,-240.26141221744913,,001,1,practice,0,low,0.3,2,
1.1472919578664005,139,-28.0,-127.0,-77.0109918830167,-237.8430304406542,-71.32121074148283,-239.610694457424,,001,1,practice,0,low,0.3,2,
1.1617229578550905,140,-28.0,-127.0,-82.64907702584097,-235.94306530766403,-73.05546082100504,-239.0876400908893,,001,1,practice,0,low,0.3,2,
1.1648643328808248,141,-19.0,-130.0,-88.41573747809542,-233.84323245756875,-74.9232898383529,-238.50891102807492,,001,1,practice,0,low,0.3,2,
1.177923500072211,142,-19.0,-130.0,-92.88623487158425,-232.1037426914544,-76.38886180921043,-238.04357120387303,,001,1,practice,0,low,0.3,2,
1.1806919579394162,143,33.0,-131.0,-103.89640407683505,-227.3885160246731,-80.61962951785496,-236.64419565331366,,001,1,practice,0,low,0.3,2,
1.1946267080493271,144,33.0,-131.0,-112.23383881600286,-223.39105941067444,-83.91950919570206,-235.4941952073394,,001,1,practice,0,low,0.3,2,
1.1972217499278486,145,60.0,-130.0,-123.0330015831454,-217.6301461687736,-88.59191959352675,-233.7765424133356,,001,1,practice,0,low,0.3,2,
1.2112664580345154,146,60.0,-130.0,-131.21679246522078,-212.79603702874536,-92.25835753423905,-232.35403044725638,,001,1,practice,0,low,0.3,2,
1.2137958330567926,147,95.0,-127.0,-143.1345165135068,-204.96953476662003,-97.8876592352604,-230.0391405162207,,001,1,practice,0,low,0.3,2,
1.228340083034709,148,95.0,-127.0,-152.12627525327423,-198.38749047650424,-102.33543078768106,-228.09528624129814,,001,1,practice,0,low,0.3,2,
1.2313874999526888,149,117.0,-120.0,-162.3470168545942,-190.11429751182342,-106.75974760886022,-224.09939622266842,,001,1,practice,0,low,0.3,2,
1.2455339168664068,150,117.0,-120.0,-170.0885949497876,-183.22082269220138,-110.29920106580354,-220.90268420776465,,001,1,practice,0,low,0.3,2,
1.2484783749096096,151,132.0,-113.0,-178.29982882472362,-175.24032367316107,-113.78389967540838,-216.2053817338012,,001,1,practice,0,low,0.3,2,
1.2612370420247316,152,132.0,-113.0,-184.53001251978648,-168.66734858723382,-116.57165856309224,-212.44753975463044,,001,1,practice,0,low,0.3,2,
1.264034166932106,153,143.0,-104.0,-191.09377716696528,-161.19295371715918,-119.6601370821215,-207.61516666932246,,001,1,practice,0,low,0.3,2,
1.2787726249080151,154,143.0,-104.0,-196.07503615223467,-155.09539064040507,-122.1309198973449,-203.7492682010761,,001,1,practice,0,low,0.3,2,
1.2813966670073569,155,151.0,-92.0,-201.4681610899549,-148.02222828694343,-125.3416260443758,-198.8694364455517,,001,1,practice,0,low,0.3,2,
1.2950242080260068,156,151.0,-92.0,-205.55236701501957,-142.2962557993803,-127.91019096200053,-194.96557104113222,,001,1,practice,0,low,0.3,2,
1.2979097499046475,157,154.0,-78.0,-210.02979769234526,-135.6004575261917,-131.54978284175712,-190.0518510700904,,001,1,practice,0,low,0.3,2,
1.312046666862443,158,154.0,-78.0,-213.41156504007787,-130.21330157531764,-134.4614563455624,-186.12087509325696,,001,1,practice,0,low,0.3,2,
1.31453812494874,159,153.0,-65.0,-217.18252651147108,-123.82144474239573,-138.28748194748576,-181.0700698707027,,001,1,practice,0,low,0.3,2,
1.3283895829226822,160,153.0,-65.0,-220.02679822398855,-118.6937574740148,-141.34830242902444,-177.0294256926593,,001,1,practice,0,low,0.3,2,
1.3327135420404375,161,146.0,-57.0,-223.04690371227903,-112.91624659173421,-145.41703087874563,-172.43678135966115,,001,1,practice,0,low,0.3,2,
1.3447505829390138,162,146.0,-57.0,-225.32736207935173,-108.29395134706613,-148.67201363852257,-168.76266589326266,,001,1,practice,0,low,0.3,2,
1.3478728330228478,163,137.0,-51.0,-226.81748350158853,-105.13719217292521,-152.9601328775115,-166.45542170798137,,001,1,practice,0,low,0.3,2,
1.36138379201293,164,137.0,-51.0,-227.96123593863055,-102.63369285635204,-156.39062826870267,-164.60962635975633,,001,1,practice,0,low,0.3,2,
1.3643262500409037,165,125.0,-45.0,-228.23901917597632,-102.01446037493078,-158.0069843403243,-163.1087686784992,,001,1,practice,0,low,0.3,2,
1.3780724580865353,166,125.0,-45.0,-228.45952363767145,-101.51968311243013,-159.30006919762158,-161.90808253349348,,001,1,practice,0,low,0.3,2,
1.3806873329449445,167,102.0,-39.0,-224.34382449113454,-100.71872903804652,-158.4128378030951,-160.17186324081788,,001,1,practice,0,low,0.3,2,
1.3956950418651104,168,102.0,-39.0,-221.05126517390502,-100.07796577853962,-157.70305268747393,-158.78288780667742,,001,1,practice,0,low,0.3,2,
1.3994688328821212,169,68.0,-33.0,-212.21142132134472,-96.53746959566375,-154.8311671158333,-155.1921875566758,,001,1,practice,0,low,0.3,2,
1.4114798749797046,170,68.0,-33.0,-205.13954623929646,-93.70507264936306,-152.5336586585208,-152.31962735667452,,001,1,practice,0,low,0.3,2,
1.414450499927625,171,33.0,-28.0,-194.97071642390776,-85.99416621363599,-149.63772106784575,-145.9100869815929,,001,1,practice,0,low,0.3,2,
1.4283064170740545,172,33.0,-28.0,-186.8356525715968,-79.82544106505435,-147.3209709953057,-140.78245468152764,,001,1,practice,0,low,0.3,2,
1.4308303750585765,173,-4.0,-25.0,-174.45083937838035,-70.35353830122436,-143.57383745931625,-133.32450299000016,,001,1,practice,0,low,0.3,2,
1.4452194580808282,174,-4.0,-25.0,-164.54298882380718,-62.77601609016037,-140.57613063052472,-127.35814163677817,,001,1,practice,0,low,0.3,2,
1.4484470828901976,175,-34.0,-24.0,-151.202961971305,-59.3084828213077,-136.18834268130092,-124.34119170419955,,001,1,practice,0,low,0.3,2,
1.4616641669999808,176,-34.0,-24.0,-140.53094048930328,-56.53445620622556,-132.6781123219219,-121.92763175813664,,001,1,practice,0,low,0.3,2,
1.4642608750145882,177,-58.0,-24.0,-127.31774188623359,-53.22944561202743,-128.03702104219087,-119.23673128979362,,001,1,practice,0,low,0.3,2,
1.4781484170816839,178,-58.0,-24.0,-116.74718300377785,-50.58543713666893,-124.32414801840605,-117.08401091511921,,001,1,practice,0,low,0.3,2,
1.4807719578966498,179,-72.0,-23.0,-105.79966361287399,-47.17618287997043,-120.45009899992071,-114.3960013818915,,001,1,practice,0,low,0.3,2,
1.4955094999168068,180,-72.0,-23.0,-97.0416481001509,-44.44877947461164,-117.35085978513244,-112.24559375530933,,001,1,practice,0,low,0.3,2,
1.4985945420339704,181,-77.0,-23.0,-90.03523568997242,-42.26685675032461,-115.17146841330182,-110.52526765404359,,001,1,practice,0,low,0.3,2,
1.5112826670520008,182,-77.0,-23.0,-84.43010576182965,-40.52131857089498,-113.42795531583732,-109.149006773031,,001,1,practice,0,low,0.3,2,
1.5140127919148654,183,-79.0,-24.0,-80.13334097441637,-39.5309718129991,-112.28428224643639,-108.39225671817441,,001,1,practice,0,low,0.3,2,
1.528025208041072,184,-79.0,-24.0,-76.69592914448575,-38.73869440668239,-111.36934379091564,-107.78685667428913,,001,1,practice,0,low,0.3,2,
1.5308642499148846,185,-80.0,-24.0,-74.09080382046915,-38.24282813051569,-110.79875592444857,-107.39910559340157,,001,1,practice,0,low,0.3,2,
1.5452888750005513,186,-80.0,-24.0,-72.00670356125586,-37.846135109582335,-110.34228563127492,-107.08890472869153,,001,1,practice,0,low,0.3,2,
1.5480996249243617,187,-82.0,-26.0,-70.56868992164266,-38.045923652672414,-110.25759599416618,-107.32274410880923,,001,1,practice,0,low,0.3,2,
1.5616080830805004,188,-82.0,-26.0,-69.41827900995209,-38.20575448714448,-110.1898442844792,-107.5098156129034,,001,1,practice,0,low,0.3,2,
1.564657500013709,189,-84.0,-28.0,-68.83407139575223,-38.78861651289971,-110.49092769733643,-108.09797096690302,,001,1,practice,0,low,0.3,2,
1.5781226670369506,190,-84.0,-28.0,-68.36670530439235,-39.25490613350389,-110.73179442762222,-108.56849525010273,,001,1,practice,0,low,0.3,2,
1.5808069999329746,191,-84.0,-28.0,-67.99281243130444,-39.62793782998723,-110.92448781185085,-108.94491467666249,,001,1,practice,0,low,0.3,2,
1.5945719999726862,192,-84.0,-28.0,-67.69369813283411,-39.926363187173905,-111.07864251923375,-109.24605021791031,,001,1,practice,0,low,0.3,2,
1.5972717918921262,193,-84.0,-29.0,-67.58864170013746,-40.31336325554418,-111.2959307893958,-109.65074049874322,,001,1,practice,0,low,0.3,2,
1.6112630830612034,194,-84.0,-29.0,-67.50459655398014,-40.62296331024041,-111.46976140552543,-109.97449272340954,,001,1,practice,0,low,0.3,2,
1.6143057078588754,195,-84.0,-31.0,-67.63544307931083,-41.21815345001859,-111.74748374800873,-110.59675157035744,,001,1,practice,0,low,0.3,2,
1.6279442920349538,196,-84.0,-31.0,-67.74012029957538,-41.694305561841134,-111.96966162199537,-111.09455864791576,,001,1,practice,0,low,0.3,2,
1.6303290000651032,197,-83.0,-33.0,-68.1914077196748,-42.330002053151944,-112.34468587190612,-111.79114667125936,,001,1,practice,0,low,0.3,2,
1.644590999931097,198,-83.0,-33.0,-68.55243765575433,-42.83855924620059,-112.64470527183472,-112.34841708993423,,001,1,practice,0,low,0.3,2,
1.6471994169987738,199,-81.0,-37.0,-69.59185105665377,-43.73183636732199,-113.29013340820266,-113.37473538155187,,001,1,practice,0,low,0.3,2,
1.661220374982804,200,-81.0,-37.0,-70.42338177737331,-44.44645806421911,-113.80647591729702,-114.19579001484598,,001,1,practice,0,low,0.3,2,
1.6637787919025868,201,-79.0,-39.0,-71.57641443223143,-45.30458740103092,-114.44101557937024,-115.17313610698716,,001,1,practice,0,low,0.3,2,
1.6778707499615848,202,-79.0,-39.0,-72.49884055611793,-45.99109087048038,-114.94864730902883,-115.9550129807001,,001,1,practice,0,low,0.3,2,
1.6804954998660833,203,-73.0,-43.0,-74.1303609445189,-47.67233414722224,-115.62025833525993,-117.61294283049806,,001,1,practice,0,low,0.3,2,
1.6945904998574406,204,-73.0,-43.0,-75.43557725523968,-49.01732876861572,-116.15754715624482,-118.93928671033642,,001,1,practice,0,low,0.3,2,
1.6972002079710364,205,-64.0,-45.0,-78.30373042702044,-50.36368812851865,-117.32416429927562,-120.30961637815881,,001,1,practice,0,low,0.3,2,
1.7113892920315266,206,-64.0,-45.0,-80.59825296444505,-51.440775616441,-118.25745801370026,-121.40588011241672,,001,1,practice,0,low,0.3,2,
1.7141489998903126,207,-45.0,-47.0,-85.69296879304191,-50.30788261233927,-120.1454614443,-121.00669700371533,,001,1,practice,0,low,0.3,2,
1.7279390830080956,208,-45.0,-47.0,-89.76874145591941,-49.401568209057885,-121.65586418877979,-120.68735051675422,,001,1,practice,0,low,0.3,2,
1.7305370420217514,209,-20.0,-49.0,-97.95077322296885,-47.70714172490535,-124.80917593008684,-119.87331085411613,,001,1,practice,0,low,0.3,2,
1.7445721249096096,210,-20.0,-49.0,-104.4963986366084,-46.35160053758332,-127.33182532313248,-119.22207912400566,,001,1,practice,0,low,0.3,2,
1.7476502498611808,211,14.0,-51.0,-116.38434186215935,-43.798049682534845,-131.9659548638165,-117.79271120628368,,001,1,practice,0,low,0.3,2,
1.7612858330830932,212,14.0,-51.0,-125.8946964426001,-41.755208998496066,-135.67325849636373,-116.64921687210611,,001,1,practice,0,low,0.3,2,
1.7638522919733077,213,54.0,-52.0,-140.30771548277662,-35.90957367123642,-141.00241616547825,-112.84646745874402,,001,1,practice,0,low,0.3,2,
1.7779355419334024,214,54.0,-52.0,-151.83813071491784,-31.233065409428708,-145.26574230076986,-109.80426792805434,,001,1,practice,0,low,0.3,2,
1.7808436669874936,215,85.0,-54.0,-166.34515570504442,-24.22181954422476,-150.51428817209268,-105.20148082447216,,001,1,practice,0,low,0.3,2,
1.7945872920099646,216,85.0,-54.0,-177.95077569714567,-18.612822852061605,-154.71312486915093,-101.5192511416064,,001,1,practice,0,low,0.3,2,
1.7971334580797702,217,121.0,-55.0,-193.85519607787353,-11.287210252144872,-160.54614129773032,-96.64657672298347,,001,1,practice,0,low,0.3,2,
1.8112488749902695,218,121.0,-55.0,-206.57873238245583,-5.4267201722114855,-165.21255444059383,-92.74843718808512,,001,1,practice,0,low,0.3,2,
1.8141168330330402,219,140.0,-56.0,-220.51288630402277,-0.12388928997859683,-170.43441236941544,-89.25981838736611,,001,1,practice,0,low,0.3,2,
1.8287756249774247,220,140.0,-56.0,-231.66020944127632,4.118375415807714,-174.6118987124727,-86.4689233467909,,001,1,practice,0,low,0.3,2,
1.83161445800215,221,170.0,-57.0,-246.4871802906694,8.571616912935616,-180.29026642463168,-83.55460650158155,,001,1,practice,0,low,0.3,2,
1.8448278750292957,222,170.0,-57.0,-249.72470237847705,11.729152654009805,-184.83296059435887,-81.22315302541405,,001,1,practice,0,low,0.3,2,
1.8475311668589711,223,197.0,-58.0,-249.69163761311853,12.413142473971194,-190.49414668884637,-80.42156716980966,,001,1,practice,0,low,0.3,2,
1.861371957929805,224,197.0,-58.0,-249.66511596795942,12.935604690364737,-195.02309556443637,-79.78029848532616,,001,1,practice,0,low,0.3,2,
1.8637260419782251,225,232.0,-59.0,-249.6487211526964,13.24824617914496,-201.444401555656,-79.13297183798986,,001,1,practice,0,low,0.3,2,
1.878311458043754,226,232.0,-59.0,-249.63599915385151,13.485841703736211,-206.5814463486317,-78.61511052012082,,001,1,practice,0,low,0.3,2,
1.8819194580428302,227,261.0,-60.0,-249.6575490384841,13.080833616284334,-213.00768766680622,-78.4779664608233,,001,1,practice,0,low,0.3,2,
1.8947723750025034,228,261.0,-60.0,-249.67349476145245,12.772862388791125,-218.14868072134584,-78.36825121338528,,001,1,practice,0,low,0.3,2,
1.8976069579366595,229,283.0,-61.0,-249.82858039712565,9.256371684247824,-222.97167630226798,-80.66088487263843,,001,1,practice,0,low,0.3,2,
1.9116111248731613,230,283.0,-61.0,-249.9140185768848,6.556166467723252,-226.8300727670057,-82.49499180004096,,001,1,practice,0,low,0.3,2,
1.9144919998943806,231,299.0,-61.0,-249.99185125307096,2.018491283711544,-230.3415462248831,-85.72297323510918,,001,1,practice,0,low,0.3,2,
1.9280454169493169,232,299.0,-61.0,-249.99553557173752,-1.4940529442151764,-233.15072499118503,-88.30535838316376,,001,1,practice,0,low,0.3,2,
1.9306163750588894,233,303.0,-62.0,-249.95270516505641,-4.862631044030725,-233.2319196193474,-90.01595231221107,,001,1,practice,0,low,0.3,2,
1.9446436250582337,234,303.0,-62.0,-249.8876150058719,-7.495322986847193,-232.78225577695645,-91.17248156868186,,001,1,practice,0,low,0.3,2,
1.9477561670355499,235,303.0,-62.0,-249.81706672891778,-9.56206938687585,-232.42131015471327,-92.0887321335601,,001,1,practice,0,low,0.3,2,
1.961243333062157,236,303.0,-62.0,-249.74942189197603,-11.190454174151384,-232.1318282491224,-92.81602401374415,,001,1,practice,0,low,0.3,2,
1.9637176250107586,237,303.0,-62.0,-249.6884415530941,-12.47726551721623,-231.89980460641638,-93.3942215744952,,001,1,practice,0,low,0.3,2,
