timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.13609866704791784,18,14.0,27.0,163.3057853681521,14.963902186788358,-137.4961326292001,15.174108326980638,,001,4,practice,0,low,0.45,3,
0.15029108407907188,19,14.0,27.0,164.44195177493202,17.062022786501338,-136.6483781891344,17.36928223197337,,001,4,practice,0,low,0.45,3,
0.1531363339163363,20,14.0,34.0,165.49491665013883,20.133090576853153,-135.89095717470124,20.52133557678734,,001,4,practice,0,low,0.45,3,
0.1668454590253532,21,14.0,34.0,166.3372885503043,22.589944809134604,-135.28502036315473,23.04297825263852,,001,4,practice,0,low,0.45,3,
0.16951650008559227,22,9.0,43.0,166.86990867530955,26.609701959000503,-135.32797348123742,27.00014296354187,,001,4,practice,0,low,0.45,3,
0.1835681248921901,23,9.0,43.0,167.29600477531375,29.82550767889322,-135.3623359757036,30.165874732264548,,001,4,practice,0,low,0.45,3,
0.18658600002527237,24,-4.0,54.0,166.78479652618302,35.695719681367244,-137.02847279230025,35.502122231850606,,001,4,practice,0,low,0.45,3,
0.20481824991293252,25,-4.0,54.0,166.37582992687842,40.391889283346465,-138.3613822455776,39.771120231519454,,001,4,practice,0,low,0.45,3,
0.2172106250654906,26,-23.0,64.0,164.12802227776217,47.98954932604096,-142.1940587115194,46.19871702986565,,001,4,practice,0,low,0.45,3,
0.2397212500218302,27,-52.0,73.0,159.3033378011716,59.33271970280672,-149.5347409807865,55.04656775697819,,001,4,practice,0,low,0.45,3,
0.2501205001026392,28,-79.0,78.0,152.39714159126675,72.97662694047564,-159.512833541948,65.0880023536092,,001,4,practice,0,low,0.45,3,
0.253250417066738,29,-102.0,78.0,144.03011304508522,87.50874445634916,-171.12844695891891,75.11049548007011,,001,4,practice,0,low,0.45,3,
0.26688337489031255,30,-102.0,78.0,137.33649020814,99.13443846904798,-180.42093769249564,83.12848998123886,,001,4,practice,0,low,0.45,3,
0.2698032499756664,31,-120.0,78.0,129.36223944887482,110.9046075224334,-190.91557414869698,90.90117319594835,,001,4,practice,0,low,0.45,3,
0.2833832500036806,32,-120.0,78.0,122.98283884146267,120.32074276514173,-199.31128331365804,97.11931976771594,,001,4,practice,0,low,0.45,3,
0.28636129200458527,33,-136.0,75.0,115.25393268705616,129.77909898295295,-208.9118127632891,102.88283343813451,,001,4,practice,0,low,0.45,3,
0.30006649997085333,34,-136.0,75.0,109.07080776353096,137.34578395720192,-216.59223632299398,107.49364437446937,,001,4,practice,0,low,0.45,3,
0.30290000000968575,35,-143.0,74.0,102.9003322276805,144.10756946939725,-223.82135349269254,111.37325406352808,,001,4,practice,0,low,0.45,3,
0.31676537496969104,36,-143.0,74.0,97.96395179900011,149.5169978791535,-223.73354534748586,111.54954363978587,,001,4,practice,0,low,0.45,3,
0.3196095840539783,37,-162.0,67.0,90.31274226822578,155.4860086018466,-224.27800879336232,110.4507798600105,,001,4,practice,0,low,0.45,3,
0.3333369588945061,38,-162.0,67.0,84.19177464360631,160.26121718000107,-224.6978034647811,109.59423852604016,,001,4,practice,0,low,0.45,3,
0.33619995904155076,39,-171.0,60.0,77.1459690880618,164.8440529102332,-225.46944689659367,107.99781718231229,,001,4,practice,0,low,0.45,3,
0.35001850011758506,40,-171.0,60.0,71.5093246436262,168.5103214944189,-226.06457708486596,106.74646124083307,,001,4,practice,0,low,0.45,3,
0.35275400010868907,41,-177.0,53.0,65.2291766391735,171.95729398444453,-226.92003216301595,104.915675678784,,001,4,practice,0,low,0.45,3,
0.3667615840677172,42,-177.0,53.0,60.20505823561134,174.71487197646505,-227.58114675073287,103.47377273310076,,001,4,practice,0,low,0.45,3,
0.3695606249384582,43,-180.0,49.0,55.21304747097704,177.15293329692156,-228.3128494946731,101.84911759864573,,001,4,practice,0,low,0.45,3,
0.3833276249933988,44,-180.0,49.0,51.2194388592696,179.10338235328678,-228.88174089037005,100.56415209702465,,001,4,practice,0,low,0.45,3,
0.3861152920871973,45,-182.0,40.0,46.20744528023978,180.9769879525139,-229.73835396892233,98.59152456296707,,001,4,practice,0,low,0.45,3,
0.4000197499990463,46,-182.0,40.0,42.19785041701593,182.47587243189557,-230.40353764427007,97.02685113413412,,001,4,practice,0,low,0.45,3,
0.40286837494932115,47,-182.0,33.0,37.590989992486364,183.62720303397919,-231.26293002201595,94.96029274192529,,001,4,practice,0,low,0.45,3,
0.4167509169783443,48,-182.0,33.0,33.90550165286271,184.54826751564607,-231.93101346971955,93.31669192008877,,001,4,practice,0,low,0.45,3,
0.4194990419782698,49,-182.0,25.0,29.358371205002868,185.22162793528764,-232.82518301172428,91.06280335876491,,001,4,practice,0,low,0.45,3,
0.43335899990051985,50,-182.0,25.0,25.72066684671499,185.7603162710009,-233.51944873386478,89.26739081563822,,001,4,practice,0,low,0.45,3,
0.43596012494526803,51,-181.0,18.0,21.396542000540464,186.21797412429467,-234.34535358617703,87.07614628915118,,001,4,practice,0,low,0.45,3,
0.4500533340033144,52,-181.0,18.0,17.93724212360084,186.58410040692968,-234.98720424041426,85.32885703719359,,001,4,practice,0,low,0.45,3,
0.45273300004191697,53,-178.0,12.0,13.836451622720768,187.02591811870678,-235.68396361731473,83.38506637061745,,001,4,practice,0,low,0.45,3,
0.4666726249270141,54,-178.0,12.0,10.55581922201671,187.37937228812848,-236.2270580379625,81.83383805449368,,001,4,practice,0,low,0.45,3,
0.4694195000920445,55,-172.0,5.0,6.090748106768411,187.77313005647204,-236.87312853180543,79.94448686153902,,001,4,practice,0,low,0.45,3,
0.483310499927029,56,-172.0,5.0,2.5186912145697704,188.08813627114688,-237.37702249062542,78.43563726703006,,001,4,practice,0,low,0.45,3,
0.48596387496218085,57,-157.0,-5.0,-3.9208239742916087,188.75270594154787,-238.0262744286654,76.44274119633376,,001,4,practice,0,low,0.45,3,
0.5000762920826674,58,-157.0,-5.0,-9.072436125380712,189.28436167786867,-238.5316442283569,74.85088310578956,,001,4,practice,0,low,0.45,3,
0.5027420839760453,59,-141.0,-14.0,-16.812647354630542,190.32888503646151,-239.1051813351236,72.99802914255741,,001,4,practice,0,low,0.45,3,
0.5167217920534313,60,-141.0,-14.0,-23.00481633803041,191.16450372333577,-239.55194461398673,71.51829018969512,,001,4,practice,0,low,0.45,3,
0.5196020000148565,61,-125.0,-21.0,-31.39424517727179,192.46229123279718,-240.01311065039064,69.95503352814104,,001,4,practice,0,low,0.45,3,
0.5333668750245124,62,-125.0,-21.0,-38.105788248664894,193.5005212403663,-240.3733971539647,68.70684056673218,,001,4,practice,0,low,0.45,3,
0.5362171670421958,63,-97.0,-30.0,-49.03318666127631,196.2564139083807,-240.63073857285764,67.80005644452693,,001,4,practice,0,low,0.45,3,
0.550048999954015,64,-97.0,-30.0,-57.77510539136544,198.4611280427922,-240.83329686983905,67.07699396070143,,001,4,practice,0,low,0.45,3,
0.55282499990426,65,-66.0,-39.0,-70.48455817519364,203.22627965052038,-240.80277740601505,67.18647478138118,,001,4,practice,0,low,0.45,3,
0.5667572089005262,66,-66.0,-39.0,-80.6521204022562,207.0384009367029,-240.77843613756082,67.27365525337942,,001,4,practice,0,low,0.45,3,
0.5695197919849306,67,-37.0,-44.0,-94.3523362700314,212.00063426639468,-240.63596089215696,67.78151905577428,,001,4,practice,0,low,0.45,3,
0.5833452499937266,68,-37.0,-44.0,-105.31250896425156,215.9704209301481,-240.52176018512918,68.18565008450987,,001,4,practice,0,low,0.45,3,
0.5860032089985907,69,-13.0,-48.0,-118.87976704712266,219.92635355232412,-240.4472432475594,68.44795990129289,,001,4,practice,0,low,0.45,3,
0.5999215000774711,70,-13.0,-48.0,-125.67629237943999,216.11448247111417,-240.38769950149376,68.65678355690392,,001,4,practice,0,low,0.45,3,
0.6025647500064224,71,9.0,-51.0,-133.99151729210212,211.05988082475622,-240.44760613717068,68.4466851126044,,001,4,practice,0,low,0.45,3,
0.6166402921080589,72,9.0,-51.0,-140.31110815973884,206.91252481903092,-240.49520242692188,68.27926192947501,,001,4,practice,0,low,0.45,3,
0.6196473340969533,73,38.0,-54.0,-149.2110616428147,200.58927958249453,-240.7665174145394,67.31629885900055,,001,4,practice,0,low,0.45,3,
0.6333732500206679,74,38.0,-54.0,-155.9298852499861,195.4120540957649,-240.97999696821105,66.54803574261976,,001,4,practice,0,low,0.45,3,
0.63654191698879,75,61.0,-55.0,-164.12829332659567,188.5786396432506,-241.3657255554479,65.1351404933788,,001,4,practice,0,low,0.45,3,
0.649994958890602,76,61.0,-55.0,-170.3063003616571,183.01848009729795,-241.66746392668267,64.00653778517888,,001,4,practice,0,low,0.45,3,
0.6529807499609888,77,86.0,-55.0,-178.1085956286713,175.4346834670455,-242.14307368773166,62.18305126847484,,001,4,practice,0,low,0.45,3,
0.6666643749922514,78,86.0,-55.0,-183.95612582146796,169.29307065782774,-242.5128136559197,60.725078943457724,,001,4,practice,0,low,0.45,3,
0.6692875421140343,79,112.0,-55.0,-191.33467139105778,160.90694057024368,-243.07284363238972,58.44307220247602,,001,4,practice,0,low,0.45,3,
0.6832925421185791,80,112.0,-55.0,-196.8209150674851,154.14774533543402,-243.5047126121037,56.61673723994344,,001,4,practice,0,low,0.45,3,
0.6858639589045197,81,127.0,-54.0,-202.51028706396104,146.59325916723486,-243.99208041009206,54.47811209242814,,001,4,practice,0,low,0.45,3,
0.7012669590767473,82,127.0,-54.0,-206.7584535106615,140.53804432209674,-244.3680840087722,52.7658935097441,,001,4,practice,0,low,0.45,3,
0.7047909589018673,83,143.0,-52.0,-211.51434332881476,133.27296262250746,-244.81931134083086,50.631065509243456,,001,4,practice,0,low,0.45,3,
0.7167482089716941,84,143.0,-52.0,-215.0652490874986,127.46347961252351,-245.1667467058047,48.9210211431835,,001,4,practice,0,low,0.45,3,
0.7195270000956953,85,157.0,-48.0,-219.01293846433978,120.55427319350954,-245.54241800656666,46.976686295374776,,001,4,practice,0,low,0.45,3,
0.7338161249645054,86,157.0,-48.0,-221.9597324206354,115.03858997640724,-245.83932524881442,45.420547786301015,,001,4,practice,0,low,0.45,3,
0.737447541905567,87,170.0,-44.0,-225.25078523696249,108.45314080344475,-246.0652164933812,43.585695465540226,,001,4,practice,0,low,0.45,3,
0.750068916939199,88,170.0,-44.0,-227.7045323621385,103.2019667532544,-246.24592948903464,42.11781360893159,,001,4,practice,0,low,0.45,3,
0.7527648340910673,89,175.0,-41.0,-229.96766618046468,98.05545630667547,-246.4153060065135,40.782278315418715,,001,4,practice,0,low,0.45,3,
0.7678022920154035,90,175.0,-41.0,-231.67355797601036,93.95404480242551,-246.55080722049658,39.71385008060841,,001,4,practice,0,low,0.45,3,
0.770299166906625,91,181.0,-37.0,-233.44917001211758,89.45102023260225,-246.6606299194468,38.63939850308922,,001,4,practice,0,low,0.45,3,
0.7834292089100927,92,181.0,-37.0,-234.7932503117104,85.86110649218604,-246.74848807860698,37.779837241073864,,001,4,practice,0,low,0.45,3,
0.7871921670157462,93,183.0,-34.0,-236.04126622764295,82.36820161719571,-246.8947205165742,37.059216795799514,,001,4,practice,0,low,0.45,3,
0.8001290000975132,94,183.0,-34.0,-236.99511706895626,79.58212415782667,-247.01170646694797,36.482720439580035,,001,4,practice,0,low,0.45,3,
0.802780375117436,95,184.0,-29.0,-238.0205052832757,76.46070274784368,-247.36919060764447,36.03637043925938,,001,4,practice,0,low,0.45,3,
0.8179339170455933,96,184.0,-29.0,-238.80637392162092,73.96969497305625,-247.44523760652913,35.64904466950479,,001,4,practice,0,low,0.45,3,
0.8223627090919763,97,185.0,-21.0,-239.8433827478489,70.53475563202058,-247.49798039608132,35.28101047108679,,001,4,practice,0,low,0.45,3,
0.8335818750783801,98,185.0,-21.0,-240.6328088319887,67.79270841047403,-247.53969850367048,34.98710712122272,,001,4,practice,0,low,0.45,3,
0.8372030421160161,99,185.0,-14.0,-241.57958069808276,64.33744003096893,-247.58162241467477,34.68919489578007,,001,4,practice,0,low,0.45,3,
0.8504658751189709,100,185.0,-14.0,-242.29738799108833,61.57902055648511,-247.61481564266862,34.451459682388425,,001,4,practice,0,low,0.45,3,
0.853090374963358,101,185.0,-7.0,-243.1553652449898,58.098780990444105,-247.65124118090873,34.188634683991005,,001,4,practice,0,low,0.45,3,
0.8668399590533227,102,185.0,-7.0,-243.80244642625186,55.32058492617896,-247.68009401396543,33.97897922588669,,001,4,practice,0,low,0.45,3,
0.8695288340095431,103,185.0,-2.0,-244.4974724453957,52.16307092007684,-247.71277387664438,33.739911949180474,,001,4,practice,0,low,0.45,3,
0.8842478750739247,104,185.0,-2.0,-245.02180876165636,49.64184959453368,-247.73868153936994,33.549153031554034,,001,4,practice,0,low,0.45,3,
0.8869153340347111,105,184.0,1.0,-245.5388751183221,47.017664825350884,-247.77044144081827,33.31378615861671,,001,4,practice,0,low,0.45,3,
0.900228583952412,106,184.0,1.0,-245.93103801557737,44.921314991667714,-247.79562861891347,33.12591790965958,,001,4,practice,0,low,0.45,3,
0.902929374948144,107,182.0,5.0,-246.38337160422643,42.3702041172057,-247.83603685763808,32.82223080016736,,001,4,practice,0,low,0.45,3,
0.9182014591060579,108,182.0,5.0,-246.72537318083647,40.33100827870511,-247.86801805131398,32.579834672899956,,001,4,practice,0,low,0.45,3,
0.9215256669558585,109,174.0,10.0,-247.27064591354858,36.8405709713691,-247.98071935675927,31.710610642246937,,001,4,practice,0,low,0.45,3,
0.9338714170735329,110,174.0,10.0,-247.67073152009286,34.04715477542979,-248.0683403882153,31.017712633857517,,001,4,practice,0,low,0.45,3,
0.9371150000952184,111,159.0,17.0,-248.35841162575755,28.54374144534735,-248.29652237923378,29.134806921938853,,001,4,practice,0,low,0.45,3,
0.9501538339536637,112,159.0,17.0,-248.83240969924057,24.13362557241048,-248.46768671331876,27.63708847422369,,001,4,practice,0,low,0.45,3,
0.9532894170843065,113,144.0,22.0,-248.89980837693426,17.47120500805612,-248.73945792500598,25.07353328061661,,001,4,practice,0,low,0.45,3,
0.9671316670719534,114,144.0,22.0,-248.9537273190892,12.141268556572633,-248.9364153797315,23.036082520467268,,001,4,practice,0,low,0.45,3,
0.969977542059496,115,124.0,26.0,-248.21403263689416,3.8739236557674097,-249.23912417437813,19.489971287533994,,001,4,practice,0,low,0.45,3,
0.98347591701895,116,124.0,26.0,-247.6222768911381,-2.73995226487677,-249.44325302269667,16.675236773579403,,001,4,practice,0,low,0.45,3,
0.9861032920889556,117,107.0,27.0,-246.2940740351849,-11.32791816936835,-249.67830597285862,12.678467041546336,,001,4,practice,0,low,0.45,3,
1.0004751249216497,118,107.0,27.0,-245.23151175042233,-18.198290892961616,-249.81915547789526,9.507342231728058,,001,4,practice,0,low,0.45,3,
1.0038246670737863,119,87.0,29.0,-243.22127583584341,-27.543480892096696,-249.94913683461533,5.042717088113241,,001,4,practice,0,low,0.45,3,
1.0169009170494974,120,87.0,29.0,-241.61308710418027,-35.01963289140476,-249.99547552086617,1.5040675171076812,,001,4,practice,0,low,0.45,3,
1.0196396668907255,121,70.0,29.0,-238.981658606021,-44.123262366315636,-249.98200623283557,-2.9994265796221966,,001,4,practice,0,low,0.45,3,
1.0335613749921322,122,70.0,29.0,-236.87651580749358,-51.406165946244336,-249.91368146325487,-6.569004299190556,,001,4,practice,0,low,0.45,3,
1.0363375840242952,123,53.0,29.0,-233.5146331583296,-60.18969917829747,-249.75842249896476,-10.98773820349855,,001,4,practice,0,low,0.45,3,
1.0511377919465303,124,53.0,29.0,-230.8251270389984,-67.21652576393997,-249.57966315085028,-14.491091798345932,,001,4,practice,0,low,0.45,3,
1.054637375054881,125,36.0,28.0,-226.60612160904537,-75.54461870854115,-249.291891423232,-18.80300163876828,,001,4,practice,0,low,0.45,3,
1.0667294170707464,126,36.0,28.0,-223.23091726508295,-82.2070930642221,-249.01026283058764,-22.223613680984823,,001,4,practice,0,low,0.45,3,
1.0699545838870108,127,27.0,27.0,-219.27562184503662,-88.84269263169709,-248.6730643546868,-25.723667398911164,,001,4,practice,0,low,0.45,3,
1.0835047499276698,128,27.0,27.0,-216.11138550899955,-94.15117228567709,-248.36965683164559,-28.50462357812533,,001,4,practice,0,low,0.45,3,
1.0861549170222133,129,11.0,27.0,-211.05449975486619,-100.36311923173086,-247.97320931167332,-31.769284909626737,,001,4,practice,0,low,0.45,3,
1.1002087499946356,130,11.0,27.0,-207.00899115155948,-105.33267678857388,-247.62672006958732,-34.36578978545729,,001,4,practice,0,low,0.45,3,
1.1028316249139607,131,-4.0,26.0,-201.11806199296961,-110.72024049684399,-247.20272496271932,-37.29360227982994,,001,4,practice,0,low,0.45,3,
1.1169310419354588,132,-4.0,26.0,-196.40531866609774,-115.03029146346007,-246.83972907904635,-39.62509492963996,,001,4,practice,0,low,0.45,3,
1.1197645841166377,133,-36.0,22.0,-186.7737849663316,-121.16993114418102,-246.2175141921164,-43.3236160200757,,001,4,practice,0,low,0.45,3,
1.1334889170248061,134,-36.0,22.0,-179.06855800651866,-126.08164288875778,-245.68098116223226,-46.26937967125664,,001,4,practice,0,low,0.45,3,
1.1363450840581208,135,-66.0,18.0,-167.08615938451024,-131.68084769867536,-244.96104876336403,-49.94081085397769,,001,4,practice,0,low,0.45,3,
1.150091083953157,136,-66.0,18.0,-157.50024048690352,-136.16021154660942,-244.3461042829277,-52.8675829006455,,001,4,practice,0,low,0.45,3,
1.1526790841016918,137,-89.0,16.0,-145.30394378124635,-140.64989580013759,-243.58911943935428,-55.920971173454234,,001,4,practice,0,low,0.45,3,
1.1666866668965667,138,-89.0,16.0,-135.54690641672062,-144.24164320296012,-242.98353156449554,-58.36368179170122,,001,4,practice,0,low,0.45,3,
1.1693357499316335,139,-120.0,12.0,-121.52125452491582,-147.74060192739836,-241.86804916450723,-61.02190872749793,,001,4,practice,0,low,0.45,3,
1.1841194170992821,140,-120.0,12.0,-110.30073301147198,-150.53976890694895,-240.97566324451657,-63.1484902761353,,001,4,practice,0,low,0.45,3,
1.1880930000916123,141,-148.0,8.0,-95.67183454939982,-153.00148887396028,-239.67288982029964,-65.33206802589916,,001,4,practice,0,low,0.45,3,
1.2001120001077652,142,-148.0,8.0,-83.96871577974208,-154.97086484756935,-238.6306710809261,-67.07893022571025,,001,4,practice,0,low,0.45,3,
1.2030384170357138,143,-176.0,2.0,-68.8865600597316,-156.8387376973971,-237.17108270207092,-69.1772246245764,,001,4,practice,0,low,0.45,3,
1.2177621249575168,144,-176.0,2.0,-56.8208354837232,-158.3330359772593,-236.00341199898676,-70.85586014366932,,001,4,practice,0,low,0.45,3,
1.2215869589708745,145,-189.0,-1.0,-44.51575977317639,-159.23819076399448,-234.7804026091624,-72.30911244850863,,001,4,practice,0,low,0.45,3,
1.233536875108257,146,-189.0,-1.0,-34.67169920473894,-159.96231459338262,-233.8019950973029,-73.47171429238008,,001,4,practice,0,low,0.45,3,
1.2361313339788467,147,-204.0,-6.0,-23.65328105239997,-160.19450524132506,-232.64052575414132,-74.6608861389148,,001,4,practice,0,low,0.45,3,
1.2501813750714064,148,-204.0,-6.0,-14.83854653052879,-160.380257759679,-231.71135027961208,-75.61222361614257,,001,4,practice,0,low,0.45,3,
1.2528033340349793,149,-211.0,-10.0,-6.2064312626890885,-160.2086028188372,-230.72882969230017,-76.55715227238605,,001,4,practice,0,low,0.45,3,
1.266796916956082,150,-211.0,-10.0,0.6992609515826729,-160.07127886616374,-229.94281322245064,-77.31309519738083,,001,4,practice,0,low,0.45,3,
1.269425499951467,151,-214.0,-12.0,6.9211186475582265,-159.77766106668835,-229.20048288806404,-77.99678228684152,,001,4,practice,0,low,0.45,3,
1.2839484999421984,152,-214.0,-12.0,11.898604804338671,-159.54276682710804,-228.60661862055477,-78.54373195841008,,001,4,practice,0,low,0.45,3,
1.286516125081107,153,-216.0,-14.0,16.40403393366032,-159.14035119548132,-228.02363509440383,-79.04331656368555,,001,4,practice,0,low,0.45,3,
1.3001959999091923,154,-216.0,-14.0,20.00837723711764,-158.81841869017993,-227.55724827348308,-79.44298424790593,,001,4,practice,0,low,0.45,3,
1.3030814589001238,155,-217.0,-15.0,23.13140159316611,-158.4104867329172,-227.14238647444105,-79.77000612112035,,001,4,practice,0,low,0.45,3,
1.3166252090595663,156,-217.0,-15.0,25.629821078004888,-158.08414116710705,-226.81049703520742,-80.03162361969189,,001,4,practice,0,low,0.45,3,
1.3192581669427454,157,-218.0,-16.0,27.841793468490565,-157.63724204089436,-226.51770524238245,-80.22871514808861,,001,4,practice,0,low,0.45,3,
1.3342720000073314,158,-218.0,-16.0,29.611371380879106,-157.2797227399242,-226.28347180812247,-80.38638837080599,,001,4,practice,0,low,0.45,3,
1.3379089590162039,159,-218.0,-17.0,31.162428208561508,-156.8465056348464,-226.02161808694012,-80.52156603361396,,001,4,practice,0,low,0.45,3,
1.3499395840335637,160,-218.0,-17.0,32.40327367070743,-156.49993195078417,-225.81213510999424,-80.62970816386034,,001,4,practice,0,low,0.45,3,
1.3528884169645607,161,-218.0,-17.0,33.39595004042417,-156.22267300353437,-225.64454872843754,-80.71622186805745,,001,4,practice,0,low,0.45,3,
1.3667343340348452,162,-218.0,-17.0,34.19009113619756,-156.00086584573452,-225.5104796231922,-80.78543283141514,,001,4,practice,0,low,0.45,3,
1.3697708749677986,163,-219.0,-19.0,35.07447068514025,-155.45198265135573,-225.35623766921773,-80.81651099462488,,001,4,practice,0,low,0.45,3,
1.3833123750519007,164,-219.0,-19.0,35.781974324294396,-155.0128760958527,-225.23284410603816,-80.84137352519267,,001,4,practice,0,low,0.45,3,
1.3860820000991225,165,-219.0,-20.0,36.44772234379859,-154.48823885868993,-225.079269445995,-80.8559199536287,,001,4,practice,0,low,0.45,3,
1.4000011249445379,166,-219.0,-20.0,36.98032075940194,-154.0685290689597,-224.9564097179605,-80.86755709637752,,001,4,practice,0,low,0.45,3,
1.402970083989203,167,-218.0,-22.0,37.63778199698169,-153.35005751843866,-224.6408615577295,-80.84637976527132,,001,4,practice,0,low,0.45,3,
1.4178488340694457,168,-218.0,-22.0,38.16375098704548,-152.77528027802182,-224.3884230295447,-80.82943790038637,,001,4,practice,0,low,0.45,3,
1.4206539168953896,169,-216.0,-24.0,38.84636745347967,-151.81402140386314,-223.86245950608614,-80.72009401347452,,001,4,practice,0,low,0.45,3,
1.4333565419074148,170,-216.0,-24.0,39.39246062662702,-151.04501430453618,-223.44168868731927,-80.63261890394504,,001,4,practice,0,low,0.45,3,
1.4365503750741482,171,-215.0,-25.0,39.949595600547255,-150.1738058366585,-222.9489287928345,-80.51183728269258,,001,4,practice,0,low,0.45,3,
1.4502033339813352,172,-215.0,-25.0,40.39530357968344,-149.47683906235633,-222.55472087724667,-80.41521198569062,,001,4,practice,0,low,0.45,3,
1.4532236671075225,173,-215.0,-26.0,40.83384333261858,-148.73683656992424,-222.194269191482,-80.32757575794433,,001,4,practice,0,low,0.45,3,
1.4667961250524968,174,-215.0,-26.0,41.18467513496669,-148.14483457597856,-221.90590784287028,-80.2574667757473,,001,4,practice,0,low,0.45,3,
1.469476917060092,175,-215.0,-27.0,41.548081146469585,-147.48915058700476,-221.62971145068747,-80.19123427339018,,001,4,practice,0,low,0.45,3,
1.483592625008896,176,-215.0,-27.0,41.8388059556719,-146.9646033958257,-221.40875433694123,-80.13824827150448,,001,4,practice,0,low,0.45,3,
1.4863862090278417,177,-215.0,-28.0,42.15884693421229,-146.3651030549633,-221.18388502379602,-80.08693504664039,,001,4,practice,0,low,0.45,3,
1.5007797919679433,178,-215.0,-28.0,42.414879717044606,-145.8855027822734,-221.00398957327988,-80.04588446674913,,001,4,practice,0,low,0.45,3,
1.5034301669802517,179,-215.0,-29.0,42.71338988651304,-145.32512135080924,-220.80854704410552,-80.00585833551439,,001,4,practice,0,low,0.45,3,
1.5167767500970513,180,-215.0,-29.0,42.952198022087785,-144.8768162056379,-220.65219302076605,-79.9738374305266,,001,4,practice,0,low,0.45,3,
1.51948312507011,181,-214.0,-31.0,43.143244530547584,-144.51817208950084,-220.43710980209448,-80.12822070653637,,001,4,practice,0,low,0.45,3,
1.5341990001033992,182,-214.0,-31.0,43.29608173731542,-144.2312567965912,-220.2650432271572,-80.25172732734418,,001,4,practice,0,low,0.45,3,
1.537450416944921,183,-212.0,-33.0,43.761019002163366,-143.55163680989526,-219.75892284251887,-80.28298436018791,,001,4,practice,0,low,0.45,3,
1.5500464590732008,184,-212.0,-33.0,44.132968814041725,-143.00794082053852,-219.3540265348082,-80.3079899864629,,001,4,practice,0,low,0.45,3,
1.5529197501018643,185,-208.0,-34.0,45.02371281523418,-142.00015546640623,-218.3438582052103,-80.1029387780271,,001,4,practice,0,low,0.45,3,
1.566839792067185,186,-208.0,-34.0,45.73630801618814,-141.1939271831004,-217.53572354153198,-79.93889781127845,,001,4,practice,0,low,0.45,3,
1.5695054589305073,187,-202.0,-35.0,47.266321757862656,-139.80160270646067,-215.8212501410881,-79.48662702038224,,001,4,practice,0,low,0.45,3,
1.5833353749476373,188,-202.0,-35.0,48.49033275120227,-138.68774312514887,-214.44967142073295,-79.12481038766528,,001,4,practice,0,low,0.45,3,
1.5860154170077294,189,-196.0,-35.0,50.39190478265712,-137.02903181570665,-212.30510866421812,-78.41316407707566,,001,4,practice,0,low,0.45,3,
1.601052583893761,190,-196.0,-35.0,51.913162407821005,-135.70206276815287,-210.58945845900627,-77.84384702860397,,001,4,practice,0,low,0.45,3,
1.603853875072673,191,-185.0,-35.0,54.72349976488375,-133.1234853858514,-207.35060610352437,-76.55404221048448,,001,4,practice,0,low,0.45,3,
1.616685959044844,192,-185.0,-35.0,56.97176965053394,-131.06062348001024,-204.75952421913885,-75.52219835598889,,001,4,practice,0,low,0.45,3,
1.6196728339418769,193,-169.0,-34.0,60.910943679005904,-127.02328327822373,-200.06935174565695,-73.29384539997996,,001,4,practice,0,low,0.45,3,
1.6334164589643478,194,-169.0,-34.0,64.06228290178348,-123.79341111679452,-196.31721376687142,-71.51116303517281,,001,4,practice,0,low,0.45,3,
1.6368300840258598,195,-145.0,-33.0,69.43473100868141,-117.3430355652441,-189.58724618307127,-67.86845434100321,,001,4,practice,0,low,0.45,3,
1.6507143750786781,196,-145.0,-33.0,73.73268949419976,-112.18273512400376,-184.20327211603114,-64.95428738566753,,001,4,practice,0,low,0.45,3,
1.6533706251066178,197,-122.0,-32.0,79.519693881286,-104.09420419706287,-176.5343421831297,-60.35479400572724,,001,4,practice,0,low,0.45,3,
1.666710166959092,198,-122.0,-32.0,84.149297390955,-97.62337945551016,-170.39919823680853,-56.67519930177502,,001,4,practice,0,low,0.45,3,
1.6694077090360224,199,-84.0,-30.0,89.28135937217571,-84.97144488894007,-161.28547453433455,-49.44012241328288,,001,4,practice,0,low,0.45,3,
1.6841269589494914,200,-84.0,-30.0,93.38700895715229,-74.849897235684,-153.9944955723554,-43.65206090248917,,001,4,practice,0,low,0.45,3,
1.6867554169148207,201,-31.0,-26.0,96.84739751947284,-56.123968218523785,-143.29498451088546,-32.81583170184876,,001,4,practice,0,low,0.45,3,
1.700208666967228,202,-31.0,-26.0,99.61570836932927,-41.14322500479562,-134.7353756617095,-24.14684834133643,,001,4,practice,0,low,0.45,3,
1.7033497500233352,203,3.0,-23.0,100.61779342542037,-22.440766974479345,-125.49459857545546,-13.24683675029301,,001,4,practice,0,low,0.45,3,
1.7174934591166675,204,3.0,-23.0,101.41946147029326,-7.478800550226326,-118.10197690645222,-4.526827477458275,,001,4,practice,0,low,0.45,3,
1.72009712504223,205,37.0,-20.0,99.43941685050973,10.793817238108266,-110.56963805187465,6.185854497722213,,001,4,practice,0,low,0.45,3,
1.7337771249003708,206,37.0,-20.0,97.8553811546829,25.41191146877594,-104.5437669682126,14.756000077866602,,001,4,practice,0,low,0.45,3,
