timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.678485875017941,202,342.0,-112.0,240.6343017547977,-8.061437455901121,220.1276752023082,-68.13580733392561,008,001,2,practice,0,high,0.8,3,
1.6822195409913547,203,299.0,-142.0,242.00091624373985,-19.24214906600357,207.60655089907334,-82.7556134558712,008,001,2,practice,0,high,0.8,3,
1.6951659580226988,204,299.0,-142.0,243.09420783489358,-28.186718354085528,197.58965145648546,-94.45145835342767,008,001,2,practice,0,high,0.8,3,
1.6992455830331892,205,264.0,-160.0,244.82297725504353,-43.1673626945752,184.14695913186054,-108.25313205347766,008,001,2,practice,0,high,0.8,3,
1.7119771250290796,206,264.0,-160.0,243.95420651984077,-54.647462166827665,173.39280527216062,-119.29447101351765,008,001,2,practice,0,high,0.8,3,
1.7158575830399059,207,210.0,-175.0,241.44270366326927,-53.62608359426981,155.42589912730716,-128.4057439914554,008,001,2,practice,0,high,0.8,3,
1.728661708009895,208,210.0,-175.0,239.43350137801207,-52.80898073622352,141.05237421142442,-135.69476237380562,008,001,2,practice,0,high,0.8,3,
1.7324701250181533,209,148.0,-188.0,232.40518533929634,-40.703955495898754,118.54936343661623,-141.31570848890823,008,001,2,practice,0,high,0.8,3,
1.7452441659988835,210,148.0,-188.0,226.78253250832375,-31.019935303638942,100.54695481676967,-145.81246538099032,008,001,2,practice,0,high,0.8,3,
1.7488136250176467,211,102.0,-193.0,214.28862479714553,-18.613597441275356,77.18587083161239,-149.27804655294483,008,001,2,practice,0,high,0.8,3,
1.762572291016113,212,102.0,-193.0,204.29349862820294,-8.688527151384488,58.497003643486565,-152.05051149050846,008,001,2,practice,0,high,0.8,3,
1.7662331660394557,213,11.0,-198.0,180.302892059521,7.993141605631656,25.787008766280337,-153.32016093553867,008,001,2,practice,0,high,0.8,3,
1.7787357910419814,214,11.0,-198.0,161.11040680457546,21.338476611244573,-0.380987135484645,-154.33588049156282,008,001,2,practice,0,high,0.8,3,
1.782566708046943,215,-56.0,-198.0,132.4273177466788,33.39136018498051,-34.701204027684675,-154.87313302253304,008,001,2,practice,0,high,0.8,3,
1.7954117080080323,216,-56.0,-198.0,109.48084650036145,43.03366704396927,-62.1573775414447,-155.3029350473092,008,001,2,practice,0,high,0.8,3,
1.7992065830039792,217,-93.0,-195.0,84.04162353603664,52.97565635898227,-91.45872554590692,-154.72114790156573,008,001,2,practice,0,high,0.8,3,
1.811588250042405,218,-93.0,-195.0,63.69024516457678,60.92924781099268,-114.89980394947668,-154.25571818497096,008,001,2,practice,0,high,0.8,3,
1.8152043329901062,219,-127.0,-188.0,54.344015254786356,66.96418893255075,-137.70569211485702,-152.8289608197052,008,001,2,practice,0,high,0.8,3,
1.8288549160351977,220,-127.0,-188.0,46.86703132695401,71.79214182979722,-155.95040264716127,-151.68755492749258,008,001,2,practice,0,high,0.8,3,
1.8327091660466976,221,-152.0,-173.0,46.13343025768185,73.11311827023063,-173.49657385840592,-148.88270738919525,008,001,2,practice,0,high,0.8,3,
1.8450343750300817,222,-152.0,-173.0,45.54654940226412,74.16989942257736,-187.53351082740164,-146.6388293585574,008,001,2,practice,0,high,0.8,3,
1.8486056660185568,223,-188.0,-145.0,54.06974379973099,73.48844411857768,-202.72452058623801,-140.66910297922252,008,001,2,practice,0,high,0.8,3,
1.8619906660169363,224,-188.0,-145.0,60.888299317704494,72.94327987537793,-211.29168787031708,-133.6256810531288,008,001,2,practice,0,high,0.8,3,
1.8659940829966217,225,-208.0,-126.0,69.59793164452753,76.96207335616752,-217.84394487830298,-122.65404877075555,008,001,2,practice,0,high,0.8,3,
1.8782907080021687,226,-208.0,-126.0,76.56563750598598,80.1771081407992,-222.57192971988317,-113.84962055609749,008,001,2,practice,0,high,0.8,3,
1.8821450000395998,227,-225.0,-102.0,88.01085610368625,82.38757545753406,-227.71003172669853,-103.18983211065884,008,001,2,practice,0,high,0.8,3,
1.8951654999982566,228,-225.0,-102.0,97.16703098184647,84.15594931092194,-231.3948111493785,-94.63847723385805,008,001,2,practice,0,high,0.8,3,
1.8991522080032155,229,-230.0,-80.0,105.38822357068555,81.14834909097526,-234.9927888516375,-85.3134760030895,008,001,2,practice,0,high,0.8,3,
1.9117402500123717,230,-230.0,-80.0,111.96517764175682,78.74226891501792,-237.57247270592103,-77.84163546839447,008,001,2,practice,0,high,0.8,3,
1.9152665410074405,231,-225.0,-60.0,121.22124258020165,77.83914657910888,-240.2208519848857,-69.17525844064718,008,001,2,practice,0,high,0.8,3,
1.9291545830201358,232,-225.0,-60.0,128.62609453095752,77.11664871038167,-242.14099171244655,-62.1911579930209,008,001,2,practice,0,high,0.8,3,
1.9329485830385238,233,-187.0,-7.0,123.15894847954027,70.1853449810489,-240.03415997338834,-49.435337782132834,008,001,2,practice,0,high,0.8,3,
1.9455832910025492,234,-187.0,-7.0,118.78523163840647,64.64030199758268,-238.34869458214177,-39.230681613422384,008,001,2,practice,0,high,0.8,3,
1.9492416660068557,235,-149.0,37.0,116.24059070081546,48.615943771184014,-230.7294557620813,-26.34462144637916,008,001,2,practice,0,high,0.8,3,
1.9617456250125542,236,-149.0,37.0,114.20487795074264,35.79645719006508,-224.63406470603292,-16.03577331274458,008,001,2,practice,0,high,0.8,3,
1.9657252909964882,237,-127.0,61.0,106.39042611397421,23.507430348893784,-217.47492818853627,-4.355382321092147,008,001,2,practice,0,high,0.8,3,
1.9784242910100147,238,-127.0,61.0,100.13886464455948,13.67620887595675,-211.74761897453894,4.9889304722298,008,001,2,practice,0,high,0.8,3,
1.9824230410158634,239,-108.0,79.0,89.91673337118598,6.188577852266425,-205.1699480229094,15.419849937819219,008,001,2,practice,0,high,0.8,3,
1.995021541020833,240,-108.0,79.0,81.7390283524872,0.19847303331416466,-199.9078112616058,23.764585510290754,008,001,2,practice,0,high,0.8,3,
1.999081541027408,241,-90.0,91.0,74.82538702021962,-8.904295756138858,-192.89239731602459,31.49823698140974,008,001,2,practice,0,high,0.8,3,
2.011680833005812,242,-90.0,91.0,69.29447395440556,-16.186510787701277,-187.28006615955962,37.68515815830493,008,001,2,practice,0,high,0.8,3,
2.0157104160171,243,-57.0,107.0,70.77928466886908,-26.357086973575235,-176.32829300096472,44.325734267696276,008,001,2,practice,0,high,0.8,3,
2.0284964159945957,244,-57.0,107.0,71.96713324043989,-34.4935479222744,-167.5668744740888,49.63819515520935,008,001,2,practice,0,high,0.8,3,
2.0326961660175584,245,-23.0,118.0,66.74599653307223,-37.39804888395856,-156.3520227655129,56.36909742467485,008,001,2,practice,0,high,0.8,3,
2.045136458007619,246,-23.0,118.0,62.5690871671781,-39.72164965330588,-147.3801413986522,61.753819240247246,008,001,2,practice,0,high,0.8,3,
2.0493105000350624,247,31.0,130.0,50.146289647468116,-35.26146904920309,-133.37889031056258,69.24540893662129,008,001,2,practice,0,high,0.8,3,
2.0616822080337442,248,31.0,130.0,40.20805163170013,-31.69332456592086,-122.17788944009088,75.23868069372053,008,001,2,practice,0,high,0.8,3,
2.065793375018984,249,73.0,135.0,25.445322273872,-33.854261400672655,-107.85951653275626,79.83020761512441,008,001,2,practice,0,high,0.8,3,
2.079314125003293,250,73.0,135.0,13.635138787609499,-35.58301086847409,-96.40481820688856,83.5034291522475,008,001,2,practice,0,high,0.8,3,
2.083270416012965,251,94.0,137.0,3.4037111661800292,-32.820353542106574,-84.0377157126783,87.59113776206772,008,001,2,practice,0,high,0.8,3,
2.095066875044722,252,94.0,137.0,-4.7814309309635465,-30.610227681012557,-74.1440337173101,90.8613046499239,008,001,2,practice,0,high,0.8,3,
2.099040125031024,253,130.0,132.0,-17.82717058260741,-25.583161404266992,-61.76861331580133,93.3292312777829,008,001,2,practice,0,high,0.8,3,
2.111787333036773,254,130.0,132.0,-28.263762303922498,-21.56150838287054,-51.86827699459432,95.3035725800701,008,001,2,practice,0,high,0.8,3,
2.1159553329925984,255,161.0,120.0,-43.160803068634976,-17.192342991606836,-40.297561415160786,95.19341421672917,008,001,2,practice,0,high,0.8,3,
2.1283791250316426,256,161.0,120.0,-55.078435680404965,-13.697010678595875,-31.04098895161396,95.10528752605643,008,001,2,practice,0,high,0.8,3,
2.1324992080335505,257,202.0,96.0,-55.20924249070757,-9.537673785495038,-15.195071124953827,91.46740038205665,008,001,2,practice,0,high,0.8,3,
2.145362750045024,258,202.0,96.0,-55.31388793894965,-6.210204271014368,-2.51833686362572,88.55709066685682,008,001,2,practice,0,high,0.8,3,
2.149480583029799,259,247.0,63.0,-44.25062182377016,-4.100299062000026,17.052447040191396,80.83842881418292,008,001,2,practice,0,high,0.8,3,
2.1617432910134085,260,247.0,63.0,-35.40000893162657,-2.412374894788552,32.70907416324509,74.6634993320438,008,001,2,practice,0,high,0.8,3,
2.165941915998701,261,278.0,28.0,-19.870558365181445,-5.068913478773327,51.8841679122341,63.32218016278171,008,001,2,practice,0,high,0.8,3,
2.1783878750284202,262,278.0,28.0,-7.446997912025342,-7.194144345961147,67.2242429114253,54.24912482737204,008,001,2,practice,0,high,0.8,3,
2.1824774580309168,263,298.0,-4.0,9.260351767328267,-12.233099760214353,84.05000317414402,41.20292641494372,008,001,2,practice,0,high,0.8,3,
2.194994666031562,264,298.0,-4.0,22.626231510811152,-16.264264091616916,97.51061138431899,30.76596768500106,008,001,2,practice,0,high,0.8,3,
2.1989565410185605,265,307.0,-28.0,29.620813615926764,-23.039392166560333,108.97947361452482,17.866361379082658,008,001,2,practice,0,high,0.8,3,
2.2117182080401108,266,307.0,-28.0,35.21647930001925,-28.459494626515067,118.15456339868949,7.5466763343479375,008,001,2,practice,0,high,0.8,3,
2.215853750007227,267,313.0,-61.0,35.314272222761275,-27.71358492776455,125.57888730111483,-4.972673368096979,008,001,2,practice,0,high,0.8,3,
2.2283743750303984,268,313.0,-61.0,35.39250656095489,-27.116857168764135,131.5183464230551,-14.988153130052913,008,001,2,practice,0,high,0.8,3,
2.232283166027628,269,313.0,-92.0,40.95491909892938,-29.50162873587137,137.36987873409123,-28.532967694479176,008,001,2,practice,0,high,0.8,3,
2.2453965410240926,270,313.0,-92.0,45.40484912930897,-31.40944598955716,142.05110458292015,-39.36881934602019,008,001,2,practice,0,high,0.8,3,
2.249448582995683,271,302.0,-114.0,53.88122060731336,-32.76616781175329,145.01937075272343,-51.523594271102496,008,001,2,practice,0,high,0.8,3,
2.2617061660275795,272,302.0,-114.0,60.66231778971687,-33.8515452695102,147.39398368856604,-61.24741421116834,008,001,2,practice,0,high,0.8,3,
2.2654870410333388,273,278.0,-142.0,73.46183954179455,-34.84078433707029,146.9286028384711,-73.53065758349193,008,001,2,practice,0,high,0.8,3,
2.2787625410128385,274,278.0,-142.0,83.70145694345669,-35.63217559111836,146.55629815839515,-83.35725228135081,008,001,2,practice,0,high,0.8,3,
2.2827506660250947,275,248.0,-161.0,98.84363265103708,-37.72501560273804,142.84855077158454,-94.55047344131415,008,001,2,practice,0,high,0.8,3,
2.2949874160112813,276,248.0,-161.0,110.95737321710139,-39.39928761203378,139.88235286213603,-103.50505036928483,008,001,2,practice,0,high,0.8,3,
2.298738250043243,277,204.0,-179.0,112.65974918052902,-35.58293111804723,128.87167123669246,-112.51755709137674,008,001,2,practice,0,high,0.8,3,
2.311814457993023,278,204.0,-179.0,114.02164995127112,-32.52984592285799,120.06312593633761,-119.72756246905027,008,001,2,practice,0,high,0.8,3,
2.3159887500223704,279,154.0,-193.0,124.56941030414467,-25.799989156951643,106.90793764330971,-126.8780890492381,008,001,2,practice,0,high,0.8,3,
2.3283378329942934,280,154.0,-193.0,133.0076185864435,-20.416103744226568,96.38378700888738,-132.59851031338837,008,001,2,practice,0,high,0.8,3,
2.3325368330115452,281,94.0,-202.0,151.84141746313296,-14.997465669951012,80.7811129515196,-138.3925413758895,008,001,2,practice,0,high,0.8,3,
2.3457161250407808,282,94.0,-202.0,166.90845656448454,-10.662555210530567,68.29897370562537,-143.0277662258904,008,001,2,practice,0,high,0.8,3,
2.3496848749928176,283,32.0,-209.0,166.4834880234719,-7.262054434066334,45.897542344491214,-147.86943162410552,008,001,2,practice,0,high,0.8,3,
2.361779416038189,284,32.0,-209.0,166.14351319066176,-4.541653812894948,27.976397255583883,-151.74276394267764,008,001,2,practice,0,high,0.8,3,
2.3658172080176882,285,0.0,-210.0,172.2719715584955,-2.1798867961648876,9.799568831274385,-154.96434049357674,008,001,2,practice,0,high,0.8,3,
2.3784210410085507,286,0.0,-210.0,177.1747382527625,-0.2904731827808391,-4.741893908173214,-157.54160173429602,008,001,2,practice,0,high,0.8,3,
2.3825992910424247,287,-52.0,-209.0,170.69502870901943,1.2210577079263998,-26.775448679562626,-159.44341072687143,008,001,2,practice,0,high,0.8,3,
2.395110665995162,288,-52.0,-209.0,165.51126107402496,2.430282420492191,-44.40229249667416,-160.96485792093176,008,001,2,practice,0,high,0.8,3,
2.399139749992173,289,-82.0,-205.0,161.36424696602938,3.397662190544824,-63.30376755036338,-161.54201567618003,008,001,2,practice,0,high,0.8,3,
2.4117867500171997,290,-82.0,-205.0,158.04663567963294,4.17156600658693,-78.42494759331476,-162.00374188037864,008,001,2,practice,0,high,0.8,3,
2.4158361250301823,291,-105.0,-200.0,155.39254665051578,4.7906890594206155,-94.20189162767586,-161.57312284373754,008,001,2,practice,0,high,0.8,3,
2.4283961660112254,292,-105.0,-200.0,153.26927542722206,5.285987501687564,-106.82344685516475,-161.22862761442465,008,001,2,practice,0,high,0.8,3,
2.4327500000363216,293,-124.0,-193.0,151.57065844858707,5.6822262555011225,-119.96069103715585,-159.83303143097436,008,001,2,practice,0,high,0.8,3,
2.4450631249928847,294,-124.0,-193.0,150.21176486567907,5.999217258551969,-130.47048638274873,-158.7165544842141,008,001,2,practice,0,high,0.8,3,
2.4492746660253033,295,-142.0,-184.0,145.10054541098523,6.333941201006976,-142.56314357689652,-156.36714669880303,008,001,2,practice,0,high,0.8,3,
2.4617186250397936,296,-142.0,-184.0,141.01156984723016,6.601720354970982,-152.23726933221477,-154.48762047047418,008,001,2,practice,0,high,0.8,3,
2.4657804160378873,297,-155.0,-172.0,141.20933027897436,6.118484609810709,-161.3627817599197,-151.2034913014774,008,001,2,practice,0,high,0.8,3,
2.478407457994763,298,-155.0,-172.0,141.3675386243697,5.7318960136824915,-168.66319170208365,-148.57618796627997,008,001,2,practice,0,high,0.8,3,
2.4824152910150588,299,-160.0,-162.0,139.2581965149645,5.395943646312396,-175.7507014129591,-144.87968159621553,008,001,2,practice,0,high,0.8,3,
2.4950910410261713,300,-160.0,-162.0,137.57072282744036,5.12718175241632,-181.42070918165948,-141.92247650016398,008,001,2,practice,0,high,0.8,3,
2.49913904099958,301,-160.0,-145.0,132.86351884871632,4.3745477339157235,-186.62816040236072,-136.9442373239995,008,001,2,practice,0,high,0.8,3,
2.511833333002869,302,-160.0,-145.0,129.0977556657371,3.7724405191152464,-190.79412137892172,-132.96164598306788,008,001,2,practice,0,high,0.8,3,
2.515976666007191,303,-155.0,-133.0,128.53287434365367,4.167465443290377,-192.83734431531053,-127.68023077111951,008,001,2,practice,0,high,0.8,3,
2.5284203750197776,304,-155.0,-133.0,128.08096928598692,4.483485382630481,-194.47192266442158,-123.4550986015608,008,001,2,practice,0,high,0.8,3,
2.5324644580250606,305,-148.0,-122.0,130.31743725653766,4.960884239163279,-194.1399869403736,-118.2700762849017,008,001,2,practice,0,high,0.8,3,
2.5450998329906724,306,-148.0,-122.0,132.10661163297823,5.342803324389517,-193.87443836113522,-114.12205843157442,008,001,2,practice,0,high,0.8,3,
2.549261666019447,307,-132.0,-104.0,138.34189180215824,5.29883314472872,-190.141211364139,-107.99354523848095,008,001,2,practice,0,high,0.8,3,
2.561826541030314,308,-132.0,-104.0,143.33011593750226,5.263657001000082,-187.15462976654203,-103.09073468400618,008,001,2,practice,0,high,0.8,3,
2.5659337080433033,309,-113.0,-88.0,152.287736220615,5.327732973217764,-180.73195629349695,-96.59004286298624,008,001,2,practice,0,high,0.8,3,
2.5784044160391204,310,-113.0,-88.0,159.45383244710519,5.37899375099191,-175.5938175150609,-91.38948940617028,008,001,2,practice,0,high,0.8,3,
2.582592666032724,311,-91.0,-73.0,170.51203240924127,5.450582573187238,-166.89824189612324,-84.82293060072232,008,001,2,practice,0,high,0.8,3,
2.595116875017993,312,-91.0,-73.0,179.35859237895014,5.507853630943501,-159.94178140097313,-79.56968355636394,008,001,2,practice,0,high,0.8,3,
2.599234666035045,313,-76.0,-65.0,186.43584035471721,5.553670477148511,-151.97661300485305,-74.08708592087724,008,001,2,practice,0,high,0.8,3,
2.611810291011352,314,-76.0,-65.0,192.0976387353309,5.590323954112519,-145.60447828795697,-69.70100781248789,008,001,2,practice,0,high,0.8,3,
2.6159322500461712,315,-66.0,-60.0,198.86314541732162,5.619646735683726,-138.45955691894014,-65.3921453257764,008,001,2,practice,0,high,0.8,3,
2.6284366660402156,316,-66.0,-60.0,204.2755507629142,5.643104960940691,-132.74361982372668,-61.94505533640721,008,001,2,practice,0,high,0.8,3,
2.6324695000075735,317,-48.0,-54.0,212.40020823159034,5.661871541146263,-124.5319235091155,-58.22738334491186,008,001,2,practice,0,high,0.8,3,
2.6450407080119476,318,-48.0,-54.0,218.89993420653124,5.676884805310721,-117.96256645742656,-55.253245751715575,008,001,2,practice,0,high,0.8,3,
2.6488949580234475,319,-26.0,-49.0,228.57560693493804,6.260202046889178,-108.2919024263846,-51.95967435110917,008,001,2,practice,0,high,0.8,3,
2.6624969160184264,320,-26.0,-49.0,236.31614511766347,6.726855840151944,-100.55537120155103,-49.32481723062405,008,001,2,practice,0,high,0.8,3,
2.6664141250075772,321,18.0,-44.0,249.87124742970215,8.022450244444135,-85.56544242652856,-46.22322519534984,008,001,2,practice,0,high,0.8,3,
2.6786379580153152,322,18.0,-44.0,249.84932300050733,8.678467387053091,-73.57349940651059,-43.74195156713048,008,001,2,practice,0,high,0.8,3,
2.6826164160156623,323,81.0,-39.0,249.80098780810292,9.973288830472342,-51.3859071221213,-40.692331839958975,008,001,2,practice,0,high,0.8,3,
2.6950131250196137,324,81.0,-39.0,249.76051149502234,10.940150718560853,-33.63583329460987,-38.25263605822177,008,001,2,practice,0,high,0.8,3,
2.698912499996368,325,151.0,-35.0,249.8051604490011,9.868222385456924,-10.997027824117154,-36.15187699223287,008,001,2,practice,0,high,0.8,3,
2.711829291016329,326,151.0,-35.0,249.83753355333081,9.011483118128462,7.114016552277018,-34.47126973944176,008,001,2,practice,0,high,0.8,3,
2.715929208032321,327,246.0,-32.0,238.45045510035732,-6.7020649450444285,34.47666911218495,-35.65398744279935,008,001,2,practice,0,high,0.8,3,
2.728379541018512,328,246.0,-32.0,229.3407923379785,-19.27290339558274,56.366791160111305,-36.60016160548542,008,001,2,practice,0,high,0.8,3,
2.7322184999939054,329,319.0,-28.0,236.666612673797,-29.82367986094045,88.48159890759669,-36.815922076619685,008,001,2,practice,0,high,0.8,3,
2.7450614160043187,330,319.0,-28.0,242.5272689424518,-38.26430103322662,114.173445105585,-36.9885304535271,008,001,2,practice,0,high,0.8,3,
2.748796583036892,331,398.0,-21.0,231.35388991025695,-45.01679797105556,144.19454125455192,-36.00661715505303,008,001,2,practice,0,high,0.8,3,
2.7627666250336915,332,398.0,-21.0,222.4151866845011,-50.41879552131871,168.21141817372546,-35.22108651627377,008,001,2,practice,0,high,0.8,3,
2.7666442500194535,333,454.0,-19.0,204.05708352299888,-54.740393561529224,194.1434915928848,-34.27266200525037,008,001,2,practice,0,high,0.8,3,
2.7786181250121444,334,454.0,-19.0,189.3706009937971,-58.19767199369764,214.88915032821225,-33.513922396431646,008,001,2,practice,0,high,0.8,3,
2.782496541040018,335,514.0,-21.0,189.57693948352932,-62.07048779127022,243.47678221909294,-33.44832931974424,008,001,2,practice,0,high,0.8,3,
2.7950215410091914,336,514.0,-21.0,189.7420102753151,-65.16874042932828,248.05770294710322,-31.10266883414821,008,001,2,practice,0,high,0.8,3,
2.7985178329981863,337,565.0,-25.0,200.10373096839209,-67.83166081542451,248.36989667359808,-28.502533682923723,008,001,2,practice,0,high,0.8,3,
2.8118038329994306,338,565.0,-25.0,208.39310752285365,-69.9619971243015,248.5815238078909,-26.593721464792697,008,001,2,practice,0,high,0.8,3,
2.8156733330106363,339,579.0,-26.0,212.21817561988482,-71.60355258426111,248.73187499111006,-25.14864535927925,008,001,2,practice,0,high,0.8,3,
2.82815933303209,340,579.0,-26.0,215.27823009750975,-72.9167969522288,248.83942701422026,-24.061162965130155,008,001,2,practice,0,high,0.8,3,
2.8322403330239467,341,587.0,-27.0,217.7262736796097,-73.96739244660294,248.91455975248965,-23.27105376265256,008,001,2,practice,0,high,0.8,3,
2.84507466602372,342,587.0,-27.0,219.68470854528965,-74.80786884210227,248.97038993724456,-22.665942170940248,008,001,2,practice,0,high,0.8,3,
2.848404415999539,343,587.0,-27.0,221.2514564378336,-75.48024995850172,249.01250004767465,-22.198531933594513,008,001,2,practice,0,high,0.8,3,
2.8620142500149086,344,587.0,-27.0,222.50485475186878,-76.01815485162128,249.04464132663978,-21.834986294600007,008,001,2,practice,0,high,0.8,3,
2.8652272910112515,345,587.0,-27.0,223.50757340309693,-76.44847876611692,249.0694071172238,-21.55064821008002,008,001,2,practice,0,high,0.8,3,
2.8784563330118544,346,587.0,-27.0,224.30974832407944,-76.79273789771344,249.0886345287972,-21.327263035357216,008,001,2,practice,0,high,0.8,3,
2.8817560000461526,347,587.0,-27.0,224.95148826086543,-77.06814520299065,249.10365233002113,-21.15113225914756,008,001,2,practice,0,high,0.8,3,
2.895082666014787,348,587.0,-27.0,225.46488021029424,-77.28847104721243,249.11543872429266,-21.01185829961734,008,001,2,practice,0,high,0.8,3,
2.899053958011791,349,587.0,-27.0,225.87559376983728,-77.46473172258985,249.12472462318567,-20.901473187837333,008,001,2,practice,0,high,0.8,3,
2.911992500012275,350,587.0,-27.0,226.20416461747172,-77.60574026289179,249.13206299572275,-20.813822029969543,008,001,2,practice,0,high,0.8,3,
2.9160077910055406,351,585.0,-27.0,226.0720685918579,-77.78189030173985,249.13409450206768,-20.78949149533995,008,001,2,practice,0,high,0.8,3,
2.9284567499998957,352,585.0,-27.0,225.9663917713669,-77.9228103328183,249.1357122571243,-20.770095766157578,008,001,2,practice,0,high,0.8,3,
2.9325495830271393,353,581.0,-27.0,226.6735647907075,-77.92070651740725,249.1355829949533,-20.771646197755295,008,001,2,practice,0,high,0.8,3,
2.944974041020032,354,581.0,-27.0,227.23930320617998,-77.91902346507841,249.13547965365578,-20.772885638323555,008,001,2,practice,0,high,0.8,3,
2.948799833015073,355,565.0,-28.0,224.48567509038233,-77.90500036737429,246.07954208402268,-20.94346436595447,008,001,2,practice,0,high,0.8,3,
2.9617349579930305,356,565.0,-28.0,222.2827725977442,-77.89378188921098,243.63479202831618,-21.0799273480592,008,001,2,practice,0,high,0.8,3,
2.9657718330272473,357,527.0,-31.0,212.9093508155685,-78.3220256059615,234.07677202613795,-21.756541433599217,008,001,2,practice,0,high,0.8,3,
2.9792319160187617,358,527.0,-31.0,205.41061338982794,-78.66462057936192,226.43035602439537,-22.29783270203123,008,001,2,practice,0,high,0.8,3,
2.9831906250328757,359,490.0,-34.0,206.83457580939057,-78.79806136025418,215.8778136950323,-23.182738677211226,008,001,2,practice,0,high,0.8,3,
2.995103500026744,360,490.0,-34.0,207.97374574504067,-78.90481398496799,207.43577983154185,-23.890663457355224,008,001,2,practice,0,high,0.8,3,
2.9992256659897976,361,404.0,-40.0,192.1580693728721,-74.80846300456687,183.57675027661176,-24.580652665435988,008,001,2,practice,0,high,0.8,3,
