timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.72130237496458,215,-90.0,238.0,-10.471567633294264,118.28631002936307,128.2425702772934,107.95834064842907,1234,001,1,practice,0,high,0.8,2,
1.7343459170078859,216,-90.0,238.0,-35.9806306483776,120.78340904258407,108.1059300824545,118.80663808575906,1234,001,1,practice,0,high,0.8,2,
1.7380062919692136,217,-158.0,199.0,-70.25894070134666,117.48213141081352,77.04131972207144,132.19049182388625,1234,001,1,practice,0,high,0.8,2,
1.750305583991576,218,-158.0,199.0,-97.6815887437219,114.84110930539708,52.18963143376497,142.897574814388,1234,001,1,practice,0,high,0.8,2,
1.7539560839650221,219,-201.0,164.0,-124.28443597135347,107.02353722890231,43.384636834462924,150.9394692459813,1234,001,1,practice,0,high,0.8,2,
1.7670998749672435,220,-201.0,164.0,-145.56671375345874,100.7694795677065,36.34064115502129,157.3729847912559,1234,001,1,practice,0,high,0.8,2,
1.7710980419651605,221,-221.0,135.0,-164.52430281769372,90.51207983565001,37.04661041871408,159.44902921197644,1234,001,1,practice,0,high,0.8,2,
1.7837615419994108,222,-221.0,135.0,-179.6903740690817,82.30616005000482,37.61138582966832,161.10986474855287,1234,001,1,practice,0,high,0.8,2,
1.787741374981124,223,-230.0,101.0,-191.8762413603099,70.06592571898628,44.998154707842744,161.26104066530203,1234,001,1,practice,0,high,0.8,2,
1.8003141669905744,224,-230.0,101.0,-201.62493519329246,60.27373825417144,50.907569810382284,161.38198139870136,1234,001,1,practice,0,high,0.8,2,
1.804230000008829,225,-225.0,65.0,-207.76623695999854,47.85388385584734,59.92336839081366,167.3482118530597,1234,001,1,practice,0,high,0.8,2,
1.8172561249812134,226,-225.0,65.0,-212.67927837336342,37.91800033718806,67.13600725515876,172.12119621654637,1234,001,1,practice,0,high,0.8,2,
1.8210696669993922,227,-198.0,23.0,-210.29628995215577,23.126531490579872,82.87322610613259,175.32577354893186,1234,001,1,practice,0,high,0.8,2,
1.8338675419799984,228,-198.0,23.0,-208.38989921518964,11.293356413293319,95.46300118691165,177.88943541484025,1234,001,1,practice,0,high,0.8,2,
1.8376968340016901,229,-155.0,-23.0,-199.48449510593252,-8.00172742885096,108.03627884995596,167.59764600599178,1234,001,1,practice,0,high,0.8,2,
1.8503633340005763,230,-155.0,-23.0,-192.36017181852685,-23.437794502566383,118.0949009803914,159.364214478913,1234,001,1,practice,0,high,0.8,2,
1.8542317500105128,231,-115.0,-51.0,-178.36858190516836,-39.782665510764346,135.6024551019095,155.19738251112187,1234,001,1,practice,0,high,0.8,2,
1.8670529589871876,232,-115.0,-51.0,-167.17530997448156,-52.858562317322715,149.608498399124,151.86391693688896,1234,001,1,practice,0,high,0.8,2,
1.8712362090009265,233,-60.0,-75.0,-151.5170085265099,-68.3284926701397,150.33175255400673,143.35107993965124,1234,001,1,practice,0,high,0.8,2,
1.883711416972801,234,-60.0,-75.0,-138.99036736813255,-80.70443695239328,150.91035587791293,136.54081034186106,1234,001,1,practice,0,high,0.8,2,
1.887546999962069,235,-27.0,-85.0,-123.57585031053844,-93.57981408061065,151.93925919149908,124.21948615155642,1234,001,1,practice,0,high,0.8,2,
1.9006429169676267,236,-27.0,-85.0,-111.24423666446316,-103.88011578318454,152.762381842368,114.36242679931271,1234,001,1,practice,0,high,0.8,2,
1.904717041994445,237,42.0,-94.0,-92.98312603697843,-114.42955827115068,140.1999785161856,102.13077368798258,1234,001,1,practice,0,high,0.8,2,
1.918015208968427,238,42.0,-94.0,-78.37423753499066,-122.8691122615236,130.15005585523969,92.34545119891847,1234,001,1,practice,0,high,0.8,2,
1.9218244169605896,239,83.0,-93.0,-61.76334633547438,-129.34249551221458,113.92901971611323,85.10849291570393,1234,001,1,practice,0,high,0.8,2,
1.9344812500057742,240,83.0,-93.0,-48.47463337586136,-134.52120211276738,100.95219080481206,79.3189262891323,1234,001,1,practice,0,high,0.8,2,
1.9382740840082988,241,119.0,-86.0,-32.209613695434044,-139.00572013751204,89.9409742394556,67.37950926636287,1234,001,1,practice,0,high,0.8,2,
1.9504314169753343,242,119.0,-86.0,-19.19759795109219,-142.59333455730777,81.13200098717043,57.82797564814733,1234,001,1,practice,0,high,0.8,2,
1.9541951249702834,243,161.0,-66.0,-0.5688140882144879,-143.36564454290357,81.58067872236342,44.67565650477881,1234,001,1,practice,0,high,0.8,2,
1.9669819999835454,244,161.0,-66.0,14.334213002087676,-143.9834925313802,81.9396209105178,34.15380119008399,1234,001,1,practice,0,high,0.8,2,
1.9712569589610212,245,184.0,-43.0,28.813162886309442,-140.14156124414447,76.60941572094148,29.017365328413298,1234,001,1,practice,0,high,0.8,2,
1.983733624976594,246,184.0,-43.0,40.396322793686856,-137.06801621435588,72.34525156928042,24.90821663907675,1234,001,1,practice,0,high,0.8,2,
1.98798816697672,247,196.0,-9.0,50.39902557652462,-128.34543385174766,63.01479453263073,25.73962938149429,1234,001,1,practice,0,high,0.8,2,
2.0004213339998387,248,196.0,-9.0,58.40118780279483,-121.36736796166109,55.55042890331097,26.404759575428322,1234,001,1,practice,0,high,0.8,2,
2.0045779169886373,249,201.0,43.0,63.920204408484715,-108.7038165247479,41.16537052322375,20.74235735479521,1234,001,1,practice,0,high,0.8,2,
2.0170108749880455,250,201.0,43.0,68.33541769303662,-98.57297537521734,29.657323819153973,16.21243557828872,1234,001,1,practice,0,high,0.8,2,
2.020850916975178,251,194.0,78.0,70.48252344444099,-83.46539810696987,19.125562074712327,19.603019900198618,1234,001,1,practice,0,high,0.8,2,
2.033513583999593,252,194.0,78.0,72.20020804556448,-71.3793362923719,10.700152679159011,22.31548735772654,1234,001,1,practice,0,high,0.8,2,
2.037791999988258,253,171.0,116.0,68.30618628071204,-54.83392057754764,-3.981022066039829,28.46829263947832,1234,001,1,practice,0,high,0.8,2,
2.0510348749812692,254,171.0,116.0,65.19096886883008,-41.59758800568822,-15.725961862198902,33.39053686487975,1234,001,1,practice,0,high,0.8,2,
2.055129666987341,255,149.0,140.0,57.896183723834795,-26.942892894442146,-31.53496977657477,38.45647751399363,1234,001,1,practice,0,high,0.8,2,
2.0670268340036273,256,149.0,140.0,52.06035560783857,-15.219136805445281,-44.18217610807547,42.50923003328474,1234,001,1,practice,0,high,0.8,2,
2.071247208979912,257,111.0,169.0,43.203982601975426,-0.9258319203220413,-44.83849373860683,47.12293211834636,1234,001,1,practice,0,high,0.8,2,
2.0837733339867555,258,111.0,169.0,36.11888419728491,10.508811987776552,-45.36354784303192,50.81389378639566,1234,001,1,practice,0,high,0.8,2,
2.0878478749655187,259,94.0,178.0,28.49927893109241,21.05846735826671,-41.94122383877245,53.57636434089151,1234,001,1,practice,0,high,0.8,2,
2.100373999972362,260,94.0,178.0,22.403594718138404,29.49819165465884,-39.20336463536488,55.78634078448819,1234,001,1,practice,0,high,0.8,2,
2.104282374959439,261,84.0,180.0,16.29562147855451,36.39517661211063,-35.17020661874228,56.68034954105599,1234,001,1,practice,0,high,0.8,2,
2.1170436670072377,262,84.0,180.0,11.409242886887391,41.912764578072064,-31.943680205444196,57.39555654631023,1234,001,1,practice,0,high,0.8,2,
2.1206214589765295,263,77.0,181.0,6.633800328053266,46.361709234667515,-28.094157502307887,57.34209356964516,1234,001,1,practice,0,high,0.8,2,
2.1337867919937707,264,77.0,181.0,2.8134462809859664,49.92086495994388,-25.01453933979884,57.299323188313096,1234,001,1,practice,0,high,0.8,2,
2.1374904589611106,265,74.0,181.0,-0.8094034328968571,52.68508571839186,-22.98367719093652,56.849587774381895,1234,001,1,practice,0,high,0.8,2,
2.150659375009127,266,74.0,181.0,-3.707683204003116,54.896462325150246,-21.35898747184666,56.48979944323693,1234,001,1,practice,0,high,0.8,2,
2.1546218339935876,267,73.0,180.0,-6.223231794390398,56.548418728125405,-20.24385956408615,56.41624436616322,1234,001,1,practice,0,high,0.8,2,
2.1670999999623746,268,73.0,180.0,-8.235670666700223,57.869983850505534,-19.35175723787774,56.357400304504246,1234,001,1,practice,0,high,0.8,2,
2.170999291993212,269,70.0,178.0,-10.19768691873084,58.540657609396725,-17.998401147824794,55.977433360112514,1234,001,1,practice,0,high,0.8,2,
2.183660125010647,270,70.0,178.0,-11.767299920355333,59.077196616509674,-16.915716275782437,55.673459804599126,1234,001,1,practice,0,high,0.8,2,
2.187348541978281,271,69.0,177.0,-13.126455380912972,59.34837730297798,-15.766893674438773,55.44002836407812,1234,001,1,practice,0,high,0.8,2,
2.2002839170163497,272,69.0,177.0,-14.213779749359084,59.56532185215262,-14.847835593363842,55.25328321166131,1234,001,1,practice,0,high,0.8,2,
2.203842709015589,273,69.0,177.0,-15.083639244115973,59.73887749149233,-14.112589128503895,55.10388708972787,1234,001,1,practice,0,high,0.8,2,
2.217183083994314,274,69.0,177.0,-15.779526839921484,59.877722002964106,-13.52439195661594,54.98437019218111,1234,001,1,practice,0,high,0.8,2,
2.220498292008415,275,69.0,177.0,-16.336236916565895,59.988797612141525,-13.053834219105575,54.88875667414371,1234,001,1,practice,0,high,0.8,2,
2.233827666961588,276,69.0,177.0,-16.781604977881422,60.07765809948346,-12.677388029097283,54.81226585971378,1234,001,1,practice,0,high,0.8,2,
2.2372589589795098,277,69.0,177.0,-17.137899426933842,60.148746489357,-12.37623107709065,54.75107320816984,1234,001,1,practice,0,high,0.8,2,
2.2504732090164907,278,69.0,177.0,-17.42293498617578,60.20561720125584,-12.135305515485342,54.702119086934694,1234,001,1,practice,0,high,0.8,2,
2.253795499971602,279,69.0,177.0,-17.65096343356933,60.25111377077491,-11.942565066201096,54.66295578994657,1234,001,1,practice,0,high,0.8,2,
2.2671777500072494,280,69.0,177.0,-17.83338619148417,60.28751102639016,-11.7883727067737,54.63162515235607,1234,001,1,practice,0,high,0.8,2,
2.270472250005696,281,69.0,177.0,-17.979324397816043,60.316628830882365,-11.665018819231783,54.606560642283675,1234,001,1,practice,0,high,0.8,2,
2.283997416961938,282,69.0,177.0,-18.09607496288154,60.33992307447613,-11.566335709198249,54.586509034225756,1234,001,1,practice,0,high,0.8,2,
2.288009208976291,283,69.0,177.0,-18.189475414933938,60.358558469351145,-11.487389221171423,54.570467747779425,1234,001,1,practice,0,high,0.8,2,
2.3005939169670455,284,69.0,177.0,-18.264195776575857,60.37346678525115,-11.42423203074996,54.55763471862236,1234,001,1,practice,0,high,0.8,2,
2.3046292919898406,285,69.0,177.0,-18.323972065889393,60.38539343797116,-11.373706278412792,54.54736829529671,1234,001,1,practice,0,high,0.8,2,
2.3172755839768797,286,69.0,177.0,-18.37179309734022,60.394934760147166,-11.333285676543056,54.539155156636184,1234,001,1,practice,0,high,0.8,2,
2.32101687497925,287,69.0,177.0,-18.410049922500882,60.40256781788797,-11.300949195047268,54.532584645707765,1234,001,1,practice,0,high,0.8,2,
2.3338632920058444,288,69.0,177.0,-18.440655382629412,60.40867426408062,-11.275080009850637,54.52732823696503,1234,001,1,practice,0,high,0.8,2,
2.3376549999811687,289,69.0,177.0,-18.465139750732234,60.41355942103473,-11.254384661693333,54.52312310997085,1234,001,1,practice,0,high,0.8,2,
2.3505843749735504,290,69.0,177.0,-18.484727245214494,60.417467546598026,-11.23782838316749,54.519759008375495,1234,001,1,practice,0,high,0.8,2,
2.3542757089599036,291,69.0,177.0,-18.5003972408003,60.42059404704866,-11.224583360346815,54.51706772709922,1234,001,1,practice,0,high,0.8,2,
2.3672651249798946,292,69.0,177.0,-18.512933237268946,60.423095247409165,-11.213987342090274,54.514914702078194,1234,001,1,practice,0,high,0.8,2,
2.37102733401116,293,69.0,177.0,-18.522962034443864,60.42509620769757,-11.205510527485043,54.513192282061375,1234,001,1,practice,0,high,0.8,2,
2.3839884999906644,294,69.0,177.0,-18.530985072183796,60.426696975928294,-11.198729075800857,54.51181434604792,1234,001,1,practice,0,high,0.8,2,
2.387886125012301,295,69.0,177.0,-18.537403502375742,60.427977590512874,-11.193303914453509,54.51071199723716,1234,001,1,practice,0,high,0.8,2,
2.400518334005028,296,69.0,177.0,-18.5425382465293,60.42900208218054,-11.18896378537563,54.509830118188546,1234,001,1,practice,0,high,0.8,2,
2.404345666989684,297,69.0,177.0,-18.546646041852146,60.42982167551467,-11.185491682113328,54.509124614949656,1234,001,1,practice,0,high,0.8,2,
2.4172947090119123,298,69.0,177.0,-18.549932278110422,60.430477350181974,-11.182713999503486,54.508560212358546,1234,001,1,practice,0,high,0.8,2,
2.421274583961349,299,69.0,177.0,-18.552561267117042,60.43100188991582,-11.180491853415612,54.50810869028566,1234,001,1,practice,0,high,0.8,2,
2.4339995839982294,300,69.0,177.0,-18.55466445832234,60.431421521702894,-11.178714136545313,54.50774747262735,1234,001,1,practice,0,high,0.8,2,
2.4379790839739144,301,69.0,177.0,-18.556347011286576,60.43175722713256,-11.177291963049074,54.507458498500704,1234,001,1,practice,0,high,0.8,2,
2.4504156669718213,302,69.0,177.0,-18.557693053657967,60.432025791476285,-11.176154224252082,54.50722731919939,1234,001,1,practice,0,high,0.8,2,
2.4542566249729134,303,69.0,177.0,-18.55876988755508,60.432240642951264,-11.175244033214488,54.50704237575833,1234,001,1,practice,0,high,0.8,2,
2.4670941249933094,304,69.0,177.0,-18.55963135467277,60.43241252413125,-11.174515880384414,54.506894421005484,1234,001,1,practice,0,high,0.8,2,
2.4709198749624193,305,69.0,177.0,-18.560320528366923,60.43255002907524,-11.173933358120355,54.50677605720321,1234,001,1,practice,0,high,0.8,2,
2.4838375420076773,306,69.0,177.0,-18.560871867322245,60.43266003303043,-11.173467340309108,54.50668136616139,1234,001,1,practice,0,high,0.8,2,
2.487723541969899,307,69.0,177.0,-18.561312938486502,60.43274803619458,-11.17309452606011,54.506605613327935,1234,001,1,practice,0,high,0.8,2,
2.5005657500005327,308,69.0,177.0,-18.56166579541791,60.4328184387259,-11.17279627466091,54.50654501106117,1234,001,1,practice,0,high,0.8,2,
2.5044168339809403,309,69.0,177.0,-18.561948080963035,60.43287476075096,-11.172557673541553,54.506496529247755,1234,001,1,practice,0,high,0.8,2,
2.5173150419723243,310,69.0,177.0,-18.562173909399135,60.43291981837101,-11.172366792646066,54.50645774379703,1234,001,1,practice,0,high,0.8,2,
2.521248542005196,311,69.0,177.0,-18.562354572148013,60.43295586446705,-11.172214087929676,54.50642671543645,1234,001,1,practice,0,high,0.8,2,
2.5340265419799834,312,69.0,177.0,-18.562499102347118,60.43298470134388,-11.172091924156565,54.50640189274798,1234,001,1,practice,0,high,0.8,2,
2.537916250003036,313,69.0,177.0,-18.5626147265064,60.43300777084534,-11.171994193138076,54.50638203459721,1234,001,1,practice,0,high,0.8,2,
2.550652708974667,314,69.0,177.0,-18.562707225833826,60.433026226446515,-11.171916008323285,54.50636614807659,1234,001,1,practice,0,high,0.8,2,
2.555097416974604,315,69.0,177.0,-18.562781225295765,60.43304099092745,-11.171853460471452,54.506353438860096,1234,001,1,practice,0,high,0.8,2,
2.5672962089884095,316,69.0,177.0,-18.562840424865318,60.4330528025122,-11.171803422189985,54.5063432714869,1234,001,1,practice,0,high,0.8,2,
2.5712239170097746,317,69.0,177.0,-18.56288778452096,60.43306225178,-11.171763391564811,54.506335137588344,1234,001,1,practice,0,high,0.8,2,
2.584101499989629,318,69.0,177.0,-18.562925672245473,60.433069811194244,-11.171731367064673,54.5063286304695,1234,001,1,practice,0,high,0.8,2,
2.5885438339901157,319,69.0,177.0,-18.562955982425084,60.43307585872564,-11.171705747464562,54.50632342477442,1234,001,1,practice,0,high,0.8,2,
2.6005902090109885,320,69.0,177.0,-18.562980230568773,60.43308069675075,-11.171685251784474,54.50631926021836,1234,001,1,practice,0,high,0.8,2,
2.6045191250159405,321,69.0,177.0,-18.562999629083723,60.43308456717084,-11.171668855240403,54.506315928573514,1234,001,1,practice,0,high,0.8,2,
2.61733512498904,322,69.0,177.0,-18.563015147895683,60.43308766350691,-11.171655738005146,54.50631326325764,1234,001,1,practice,0,high,0.8,2,
2.6219877919647843,323,69.0,176.0,-18.523247287600743,60.277276988258095,-10.972743867494394,54.527245369416576,1234,001,1,practice,0,high,0.8,2,
2.6337889169808477,324,69.0,176.0,-18.49143299936479,60.15262844805904,-10.813614371085793,54.54399105434373,1234,001,1,practice,0,high,0.8,2,
2.6382474999991246,325,71.0,176.0,-18.224746038154166,60.03890396119964,-11.08013312084961,54.48735932878465,1234,001,1,practice,0,high,0.8,2,
2.6505724170128815,326,71.0,176.0,-18.01139646918567,59.94792437171212,-11.293348120660662,54.44205394833739,1234,001,1,practice,0,high,0.8,2,
2.6550089169759303,327,71.0,176.0,-17.84071681401087,59.8751407001221,-11.463920120509504,54.40580964397958,1234,001,1,practice,0,high,0.8,2,
2.667197667004075,328,71.0,176.0,-17.704173089871034,59.81691376285009,-11.600377720388579,54.37681420049333,1234,001,1,practice,0,high,0.8,2,
2.6717612500069663,329,71.0,176.0,-17.594938110559163,59.77033221303248,-11.709543800291838,54.35361784570433,1234,001,1,practice,0,high,0.8,2,
2.6837701249751262,330,71.0,176.0,-17.507550127109667,59.733066973178396,-11.796876664214446,54.33506076187313,1234,001,1,practice,0,high,0.8,2,
2.688283083960414,331,71.0,176.0,-17.43763974035007,59.70325478129512,-11.866742955352532,54.32021509480817,1234,001,1,practice,0,high,0.8,2,
2.7005930420127697,332,71.0,176.0,-17.38171143094239,59.679405027788505,-11.922635988263,54.308338561156205,1234,001,1,practice,0,high,0.8,2,
2.7046695000026375,333,71.0,176.0,-17.336968783416246,59.66032522498321,-11.967350414591374,54.29883733423463,1234,001,1,practice,0,high,0.8,2,
2.717247958993539,334,71.0,176.0,-17.301174665395333,59.64506138273897,-12.003121955654073,54.291236352697375,1234,001,1,practice,0,high,0.8,2,
2.721034083981067,335,71.0,176.0,-17.272539370978603,59.63285030894359,-12.031739188504233,54.28515556746757,1234,001,1,practice,0,high,0.8,2,
2.7338287089951336,336,71.0,176.0,-17.249631135445217,59.623081449907275,-12.054632974784361,54.280290939283724,1234,001,1,practice,0,high,0.8,2,
2.73782083397964,337,71.0,176.0,-17.23130454701851,59.61526636267823,-12.072948003808463,54.276399236736644,1234,001,1,practice,0,high,0.8,2,
2.750587959017139,338,71.0,176.0,-17.216643276277143,59.60901429289499,-12.087600027027745,54.273285874698985,1234,001,1,practice,0,high,0.8,2,
2.7545494589721784,339,71.0,176.0,-17.20491425968405,59.6040126370684,-12.09932164560317,54.270795185068856,1234,001,1,practice,0,high,0.8,2,
2.7672979590133764,340,71.0,176.0,-17.195531046409574,59.600011312407126,-12.108698940463512,54.26880263336475,1234,001,1,practice,0,high,0.8,2,
2.7711266669793986,341,71.0,176.0,-17.188024475789994,59.59681025267811,-12.116200776351784,54.26720859200147,1234,001,1,practice,0,high,0.8,2,
2.7836710839765146,342,71.0,176.0,-17.182019219294332,59.594249404894896,-12.122202245062402,54.26593335891084,1234,001,1,practice,0,high,0.8,2,
2.788254917017184,343,72.0,176.0,-17.057049080776526,59.59584038761887,-12.326173753424518,54.283111477191085,1234,001,1,practice,0,high,0.8,2,
2.8005809169844724,344,72.0,176.0,-16.95707296996228,59.59711317379805,-12.48935096011421,54.296853971815274,1234,001,1,practice,0,high,0.8,2,
2.8050090839969926,345,72.0,176.0,-16.877092081310884,59.598131402741394,-12.619892725465965,54.307847967514626,1234,001,1,practice,0,high,0.8,2,
2.817306666984223,346,72.0,176.0,-16.81310737038977,59.59894598589607,-12.724326137747369,54.31664316407411,1234,001,1,practice,0,high,0.8,2,
2.8214632919989526,347,74.0,176.0,-16.373976775260775,59.641832381516295,-12.468158735611997,54.534852966804095,1234,001,1,practice,0,high,0.8,2,
2.8347965420107357,348,74.0,176.0,-16.02267229915758,59.67614149801247,-12.2632248139037,54.709420808988085,1234,001,1,practice,0,high,0.8,2,
2.8386967919650488,349,76.0,175.0,-15.510928633784632,59.54864102734573,-12.545777254085095,54.87433626341686,1234,001,1,practice,0,high,0.8,2,
2.85029749997193,350,76.0,175.0,-15.101533701486273,59.446640650812334,-12.771819206230212,55.00626862695988,1234,001,1,practice,0,high,0.8,2,
2.8541529169888236,351,85.0,172.0,-13.708702789791111,58.82494771119401,-14.82607793866393,54.81135132583621,1234,001,1,practice,0,high,0.8,2,
2.8673195840092376,352,85.0,172.0,-12.594438060434982,58.32759335949934,-16.469484924610903,54.65541748493728,1234,001,1,practice,0,high,0.8,2,
2.8714457500027493,353,105.0,161.0,-7.599465330249186,56.30077328110944,-13.266405779864016,55.18598742704731,1234,001,1,practice,0,high,0.8,2,
2.883658042002935,354,105.0,161.0,-3.603487146100549,54.67931721839753,-10.703942464066506,55.61044338073533,1234,001,1,practice,0,high,0.8,2,
2.8878445840091445,355,133.0,140.0,2.673306343705164,50.02768760474607,-15.653917098994478,55.97768432627611,1234,001,1,practice,0,high,0.8,2,
2.9004282919922844,356,133.0,140.0,7.694741135549735,46.3063839138249,-19.613896806936857,56.271477082708735,1234,001,1,practice,0,high,0.8,2,
2.9048182090045884,357,174.0,107.0,16.170122355307804,37.9286052933584,-33.290713641878696,55.902832949207024,1234,001,1,practice,0,high,0.8,2,
2.917174917005468,358,174.0,107.0,22.95042733111426,31.226382396985205,-44.23216710983217,55.60791764240566,1234,001,1,practice,0,high,0.8,2,
2.921323416987434,359,206.0,80.0,35.16912452894118,21.57632825788475,-44.61306379828615,55.530606286955084,1234,001,1,practice,0,high,0.8,2,
2.9335997499874793,360,206.0,80.0,44.94408228720272,13.856284946604386,-44.91778114904933,55.468757202594624,1234,001,1,practice,0,high,0.8,2,
2.9375394589733332,361,234.0,49.0,55.62301033698702,3.1255098367863283,-53.26674581378451,57.44557563113741,1234,001,1,practice,0,high,0.8,2,
2.9511696670087986,362,234.0,49.0,64.16615277681447,-5.459110251068118,-59.94591754557265,59.02703037397164,1234,001,1,practice,0,high,0.8,2,
2.9552346669952385,363,241.0,32.0,72.83122725693917,-15.236289132379415,-61.73645228968945,59.34478011310032,1234,001,1,practice,0,high,0.8,2,
2.9672935839626007,364,241.0,32.0,79.76328684103893,-23.058032237428453,-63.1688800849829,59.598979904403265,1234,001,1,practice,0,high,0.8,2,
2.971269333967939,365,242.0,19.0,85.2463018024394,-30.923796910839854,-65.42798585061436,62.16048879058477,1234,001,1,practice,0,high,0.8,2,
2.9837829169700854,366,242.0,19.0,89.63271377155978,-37.216408649568976,-67.23527046311953,64.20969589952998,1234,001,1,practice,0,high,0.8,2,
2.9878590420121327,367,238.0,0.0,93.18572560818879,-44.92238793116317,-65.2616868464601,67.68961213363163,1234,001,1,practice,0,high,0.8,2,
0.00012170901754871011,1,-3.0,0.0,-171.15400052307288,147.30704404152007,170.28087227294208,-147.3887619789874,1234,001,2,practice,90,low,0.5,3,
0.0025872920523397624,2,-3.0,0.0,-171.61966892314263,147.4234611415375,170.0480380729072,-147.57055342897866,1234,001,2,practice,90,low,0.5,3,
0.00432591704884544,3,-3.0,0.0,-171.99220364319842,147.51659482155145,169.8617707128793,-147.71598658897167,1234,001,2,practice,90,low,0.5,3,
0.006081334024202079,4,-3.0,0.0,-172.29023141924307,147.5911017655626,169.71275682485697,-147.83233311696608,1234,001,2,practice,90,low,0.5,3,
0.007727750053163618,5,-3.0,0.0,-172.5286536400788,147.65070732077152,169.5935457144391,-147.9254103393616,1234,001,2,practice,90,low,0.5,3,
0.009385500045027584,6,-3.0,0.0,-172.71939141674738,147.69839176493866,169.4981768261048,-147.99987211727804,1234,001,2,practice,90,low,0.5,3,
0.011067500046920031,7,-3.0,0.0,-172.87198163808225,147.73653932027239,169.4218817154374,-148.05944153961119,1234,001,2,practice,90,low,0.5,3,
0.012710625014733523,8,-3.0,0.0,-172.99405381515012,147.76705736453937,169.36084562690345,-148.1070970774777,1234,001,2,practice,90,low,0.5,3,
0.014482417027465999,9,-3.0,0.0,-173.09171155680443,147.79147179995294,169.3120167560763,-148.1452215077709,1234,001,2,practice,90,low,0.5,3,
0.016150750045198947,10,-3.0,0.0,-173.16983775012787,147.8110033482838,169.27295365941458,-148.17572105200549,1234,001,2,practice,90,low,0.5,3,
0.018909459002315998,11,-9.0,2.0,-172.12753604239688,148.4425921225385,169.5941045132801,-148.49213891959815,1234,001,2,practice,90,low,0.5,3,
0.033267834049183875,12,-9.0,2.0,-171.2936946762121,148.94786314194226,169.8510251963725,-148.74527321367228,1234,001,2,practice,90,low,0.5,3,
0.03595225000753999,13,-16.0,5.0,-169.18633821462677,149.847644098648,170.47670342716515,-149.3999985783402,1234,001,2,practice,90,low,0.5,3,
0.04995325003983453,14,-16.0,5.0,-167.5004530453585,150.5674688640126,170.97724601179928,-149.92377887007453,1234,001,2,practice,90,low,0.5,3,
0.05265395902097225,15,-36.0,10.0,-169.49447038476677,148.72957922783823,169.20631734209513,-153.549677827695,1234,001,2,practice,90,low,0.5,3,
0.0666579170501791,16,-36.0,10.0,-171.0896842562934,147.25926751889875,167.78957440633184,-156.4503969937914,1234,001,2,practice,90,low,0.5,3,
0.06925295904511586,17,-67.0,15.0,-166.24191797741213,144.69111621067006,169.21814874577245,-162.56692329720707,1234,001,2,practice,90,low,0.5,3,
0.08381437504431233,18,-67.0,15.0,-162.36370495430714,142.6365951640871,170.36100821732495,-167.4601443399396,1234,001,2,practice,90,low,0.5,3,
0.08627029205672443,19,-100.0,16.0,-152.84843343840683,139.41904547082095,174.3816463432751,-175.46168760212552,1234,001,2,practice,90,low,0.5,3,
0.10056116705527529,20,-100.0,16.0,-145.23621622568658,136.84500571620802,174.66706515804475,-178.8614445571637,1234,001,2,practice,90,low,0.5,3,
0.10300129203824326,21,-159.0,15.0,-150.86342901954484,136.19723622453162,167.90157126920275,-185.22705624538983,1234,001,2,practice,90,low,0.5,3,
0.11720012500882149,22,-159.0,15.0,-155.36519925463145,135.6790206311905,162.4224601862011,-190.04984721662345,1234,001,2,practice,90,low,0.5,3,
0.1197622090112418,23,-210.0,9.0,-157.0025423674732,125.1836536960018,154.15301320206834,-196.81678922470758,1234,001,2,practice,90,low,0.5,3,
0.1334468750283122,24,-210.0,9.0,-158.31241685774663,116.78736014785083,147.6119959631501,-201.76892389011482,1234,001,2,practice,90,low,0.5,3,
0.13606229203287512,25,-243.0,1.0,-158.6234037461174,103.3192543078587,140.2284873338213,-206.96852741435913,1234,001,2,practice,90,low,0.5,3,
0.15030579204903916,26,-243.0,1.0,-158.872193256814,92.544769635865,134.46931302114712,-210.75579198593988,1234,001,2,practice,90,low,0.5,3,
0.15329841704806313,27,-273.0,-13.0,-161.20834860446084,90.19197550615436,130.2547659266355,-213.38625999205618,1234,001,2,practice,90,low,0.5,3,
0.16749512503156438,28,-273.0,-13.0,-163.0772728825783,88.30974020238585,126.95114250245298,-215.36807427592854,1234,001,2,practice,90,low,0.5,3,
0.17048320901812986,29,-288.0,-30.0,-166.5125061661902,90.90224865556723,125.11932134379869,-216.43741688180262,1234,001,2,practice,90,low,0.5,3,
0.18353650002973154,30,-288.0,-30.0,-169.26069279307973,92.97625541811233,123.67641320193238,-217.26514864907554,1234,001,2,practice,90,low,0.5,3,
0.1863229590235278,31,-298.0,-48.0,-175.01748612987208,96.7088395647494,122.56756017317304,-217.89261849175986,1234,001,2,practice,90,low,0.5,3,
0.20031187502900138,32,-298.0,-48.0,-179.62292079930597,99.69490688205904,121.68946197789403,-218.3842367102779,1234,001,2,practice,90,low,0.5,3,
0.2032032500137575,33,-301.0,-64.0,-186.16418664129912,103.64517641824789,121.32457428936621,-218.58716264571456,1234,001,2,practice,90,low,0.5,3,
0.2172200420172885,34,-301.0,-64.0,-191.39719931489364,106.80539204719895,121.03449274967035,-218.74791785255925,1234,001,2,practice,90,low,0.5,3,
0.22010100004263222,35,-296.0,-87.0,-200.26614338717562,109.81717179027454,121.08483217953963,-218.72005718738447,1234,001,2,practice,90,low,0.5,3,
